,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2021-01-14 13:33:16.318086,33.375,4.063,-73.75,-0.56,0.71,9.46,21.531999999999996,65.322,1005.429,23.43,5.0,1.0,2.0,3.0,1.0,2661.0,0.298,1.0,talkingonphone
2021-01-14 13:33:16.376089,32.687,4.063,-74.69,-0.54,0.7,9.46,21.531999999999996,65.322,1005.429,23.43,5.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,1.0,talkingonphone
2021-01-14 13:33:16.430089,33.062,3.687,-73.37,-0.55,0.68,9.44,21.544,65.48100000000001,1005.41,23.43,5.0,1.0,2.0,3.0,1.0,2661.0,0.249,1.0,talkingonphone
2021-01-14 13:33:16.487090,33.062,4.75,-73.06,-0.54,0.71,9.45,21.544,65.48100000000001,1005.41,23.43,5.0,1.0,2.0,3.0,1.0,2661.0,0.298,1.0,talkingonphone
2021-01-14 13:33:16.543085,33.75,4.063,-73.37,-0.56,0.71,9.46,21.555999999999997,65.51,1005.4060000000001,23.43,5.0,1.0,2.0,3.0,1.0,2661.0,0.381,1.0,talkingonphone
2021-01-14 13:33:16.598087,33.375,4.063,-73.06,-0.55,0.72,9.46,21.555999999999997,65.51,1005.4060000000001,23.43,5.0,1.0,2.0,3.0,1.0,2661.0,0.8740000000000001,1.0,talkingonphone
2021-01-14 13:33:16.653086,33.375,3.25,-73.75,-0.54,0.71,9.46,21.544,65.365,1005.424,23.42,5.0,1.0,2.0,3.0,1.0,2661.0,1.479,1.0,talkingonphone
2021-01-14 13:33:16.708085,33.375,3.25,-73.06,-0.56,0.72,9.47,21.509,65.232,1005.44,23.43,5.0,1.0,2.0,3.0,1.0,2661.0,1.304,1.0,talkingonphone
2021-01-14 13:33:16.765085,33.375,4.063,-73.75,-0.56,0.71,9.47,21.509,65.232,1005.44,23.43,5.0,1.0,2.0,3.0,1.0,2661.0,1.396,1.0,talkingonphone
2021-01-14 13:33:16.820090,32.25,3.687,-74.25,-0.56,0.7,9.46,21.531999999999996,65.259,1005.436,23.43,5.0,1.0,2.0,3.0,1.0,2661.0,1.25,1.0,talkingonphone
2021-01-14 13:33:16.876088,33.375,4.063,-73.75,-0.54,0.7,9.45,21.531999999999996,65.259,1005.436,23.43,5.0,1.0,2.0,3.0,1.0,2661.0,0.8690000000000001,1.0,talkingonphone
2021-01-14 13:33:16.931086,32.25,4.063,-74.25,-0.56,0.71,9.43,21.544,65.668,1005.387,23.42,5.0,1.0,2.0,3.0,1.0,2661.0,0.825,1.0,talkingonphone
2021-01-14 13:33:16.987090,33.375,3.25,-73.37,-0.55,0.7,9.45,21.544,65.668,1005.387,23.42,5.0,1.0,2.0,3.0,1.0,2661.0,1.074,1.0,talkingonphone
2021-01-14 13:33:17.042085,33.75,3.687,-75.37,-0.56,0.71,9.46,21.544,65.357,1005.425,23.43,5.0,1.0,2.0,3.0,1.0,2661.0,1.064,1.0,talkingonphone
2021-01-14 13:33:17.098085,32.687,3.687,-73.75,-0.55,0.71,9.47,21.555999999999997,65.357,1005.425,23.43,5.0,1.0,2.0,2.0,1.0,3296.0,0.679,1.0,talkingonphone
2021-01-14 13:33:17.152085,33.375,3.25,-73.37,-0.55,0.7,9.49,21.555999999999997,65.357,1005.425,23.43,5.0,1.0,2.0,2.0,1.0,3296.0,0.8009999999999999,1.0,talkingonphone
2021-01-14 13:33:17.208087,33.062,4.063,-74.25,-0.55,0.7,9.48,21.521,65.433,1005.416,23.42,5.0,1.0,2.0,2.0,1.0,3296.0,0.239,1.0,talkingonphone
2021-01-14 13:33:17.265089,32.687,4.375,-74.56,-0.56,0.72,9.48,21.521,65.433,1005.416,23.42,5.0,1.0,2.0,2.0,1.0,3296.0,0.18600000000000003,1.0,talkingonphone
2021-01-14 13:33:17.320088,33.062,3.25,-73.37,-0.56,0.7,9.49,21.531999999999996,65.34100000000001,1005.427,23.42,5.0,1.0,2.0,2.0,1.0,3296.0,0.64,1.0,talkingonphone
2021-01-14 13:33:17.378086,33.75,4.063,-73.06,-0.56,0.7,9.45,21.531999999999996,65.34100000000001,1005.427,23.42,5.0,1.0,2.0,2.0,1.0,3296.0,0.742,1.0,talkingonphone
2021-01-14 13:33:17.434086,33.375,4.063,-72.56,-0.56,0.71,9.43,21.485,65.391,1005.421,23.42,5.0,1.0,2.0,2.0,1.0,3296.0,0.8690000000000001,1.0,talkingonphone
2021-01-14 13:33:17.490085,33.062,3.25,-74.25,-0.55,0.71,9.47,21.544,65.336,1005.427,23.42,5.0,1.0,2.0,2.0,1.0,3296.0,0.605,1.0,talkingonphone
2021-01-14 13:33:17.548086,33.062,3.25,-73.37,-0.56,0.72,9.46,21.544,65.336,1005.427,23.42,5.0,1.0,1.0,2.0,0.0,3296.0,0.41,1.0,talkingonphone
2021-01-14 13:33:17.602087,33.062,3.25,-73.06,-0.55,0.71,9.45,21.613000000000003,65.383,1005.421,23.42,5.0,1.0,1.0,2.0,0.0,3296.0,0.249,1.0,talkingonphone
2021-01-14 13:33:17.659088,33.062,3.25,-72.69,-0.54,0.7,9.45,21.613000000000003,65.383,1005.421,23.42,5.0,1.0,1.0,2.0,0.0,3296.0,0.308,1.0,talkingonphone
2021-01-14 13:33:17.715089,33.375,4.063,-75.06,-0.55,0.72,9.45,21.579,65.365,1005.424,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,1.0,talkingonphone
2021-01-14 13:33:17.770087,32.687,2.875,-72.56,-0.56,0.72,9.43,21.555999999999997,65.417,1005.424,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,1.0,talkingonphone
2021-01-14 13:33:17.827087,33.75,4.063,-74.25,-0.56,0.69,9.47,21.555999999999997,65.38600000000001,1005.421,23.43,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,talkingonphone
2021-01-14 13:33:17.881083,33.062,3.687,-73.37,-0.55,0.72,9.45,21.544,65.565,1005.4,23.43,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,talkingonphone
2021-01-14 13:33:17.938086,33.375,3.687,-74.25,-0.56,0.73,9.45,21.544,65.565,1005.4,23.43,4.0,1.0,1.0,2.0,0.0,3296.0,0.215,0.0,talkingonphone
2021-01-14 13:33:17.993084,33.375,2.875,-73.87,-0.56,0.71,9.45,21.497,65.6,1005.3960000000001,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.35200000000000004,0.0,talkingonphone
2021-01-14 13:33:18.049085,33.062,4.063,-73.87,-0.54,0.7,9.46,21.497,65.6,1005.3960000000001,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,talkingonphone
2021-01-14 13:33:18.104084,33.75,3.687,-74.69,-0.54,0.72,9.45,21.603,65.476,1005.4110000000001,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.205,0.0,talkingonphone
2021-01-14 13:33:18.160082,33.375,3.687,-73.75,-0.56,0.71,9.46,21.566999999999997,65.446,1005.414,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,talkingonphone
2021-01-14 13:33:18.218088,33.75,3.25,-75.06,-0.55,0.69,9.47,21.566999999999997,65.446,1005.414,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,talkingonphone
2021-01-14 13:33:18.273087,32.687,4.063,-73.37,-0.56,0.71,9.46,21.544,65.476,1005.4110000000001,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.205,0.0,talkingonphone
2021-01-14 13:33:18.330086,32.687,3.25,-75.06,-0.56,0.7,9.45,21.544,65.476,1005.4110000000001,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,talkingonphone
2021-01-14 13:33:18.388086,32.687,3.687,-73.06,-0.54,0.71,9.44,21.555999999999997,65.494,1005.408,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.366,0.0,talkingonphone
2021-01-14 13:33:18.442086,32.25,4.063,-73.37,-0.55,0.7,9.46,21.555999999999997,65.494,1005.408,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.4,0.0,talkingonphone
2021-01-14 13:33:18.500085,33.375,3.687,-74.25,-0.54,0.7,9.45,21.462,65.217,1005.441,23.43,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,talkingonphone
2021-01-14 13:33:18.556085,33.375,3.687,-72.56,-0.56,0.72,9.47,21.544,65.336,1005.427,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.371,0.0,talkingonphone
2021-01-14 13:33:18.611089,33.375,3.25,-73.37,-0.56,0.71,9.48,21.544,65.336,1005.427,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,talkingonphone
2021-01-14 13:33:18.668085,32.687,4.063,-73.06,-0.55,0.72,9.47,21.555999999999997,65.502,1005.4069999999999,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.386,0.0,talkingonphone
2021-01-14 13:33:18.724084,33.375,4.063,-73.37,-0.54,0.69,9.46,21.555999999999997,65.502,1005.4069999999999,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.522,0.0,talkingonphone
2021-01-14 13:33:18.781086,32.687,3.25,-73.06,-0.56,0.69,9.43,21.590999999999998,65.468,1005.4119999999999,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.5710000000000001,0.0,talkingonphone
2021-01-14 13:33:18.838083,33.375,3.25,-73.87,-0.56,0.68,9.46,21.521,65.476,1005.4119999999999,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.9570000000000001,0.0,talkingonphone
2021-01-14 13:33:18.893085,33.062,2.875,-73.37,-0.55,0.68,9.45,21.521,65.476,1005.4110000000001,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,1.23,0.0,talkingonphone
2021-01-14 13:33:18.949086,33.062,3.25,-74.25,-0.56,0.7,9.48,21.544,65.383,1005.421,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,1.133,0.0,talkingonphone
2021-01-14 13:33:19.003084,33.062,4.063,-72.69,-0.56,0.7,9.46,21.544,65.383,1005.421,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,1.025,0.0,talkingonphone
2021-01-14 13:33:19.058084,33.375,4.063,-73.37,-0.55,0.7,9.46,21.544,65.51,1005.4069999999999,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.669,0.0,talkingonphone
2021-01-14 13:33:19.113082,33.375,3.687,-73.06,-0.55,0.7,9.46,21.544,65.51,1005.4069999999999,23.42,4.0,1.0,1.0,2.0,0.0,3296.0,0.449,0.0,talkingonphone
2021-01-14 13:33:19.170084,33.062,4.375,-73.5,-0.55,0.69,9.49,21.45,65.454,1005.413,23.42,5.0,1.0,1.0,2.0,0.0,3296.0,0.601,0.0,talkingonphone
2021-01-14 13:33:19.225083,33.062,4.063,-74.25,-0.56,0.72,9.45,21.566999999999997,65.454,1005.413,23.42,5.0,1.0,1.0,2.0,0.0,3296.0,0.381,0.0,talkingonphone
2021-01-14 13:33:19.282085,32.25,4.375,-73.37,-0.55,0.7,9.47,21.566999999999997,65.417,1005.4169999999999,23.42,5.0,1.0,1.0,2.0,0.0,3296.0,0.493,0.0,talkingonphone
2021-01-14 13:33:19.337091,33.375,4.375,-73.37,-0.57,0.69,9.47,21.544,65.391,1005.421,23.42,5.0,1.0,2.0,2.0,1.0,3296.0,0.9229999999999999,0.0,talkingonphone
2021-01-14 13:33:19.393086,32.25,4.063,-73.75,-0.56,0.69,9.46,21.544,65.391,1005.421,23.42,5.0,1.0,2.0,2.0,1.0,3296.0,0.757,0.0,talkingonphone
2021-01-14 13:33:19.452086,33.062,3.687,-73.37,-0.56,0.71,9.45,21.625,65.322,1005.429,23.42,5.0,1.0,2.0,2.0,1.0,3296.0,0.7709999999999999,0.0,talkingonphone
2021-01-14 13:33:19.506083,33.375,3.687,-73.87,-0.55,0.71,9.48,21.625,65.322,1005.429,23.42,5.0,1.0,2.0,2.0,1.0,3296.0,0.742,0.0,talkingonphone
2021-01-14 13:33:19.562086,33.375,4.375,-73.37,-0.57,0.69,9.46,21.521,65.29899999999999,1005.432,23.42,5.0,1.0,2.0,2.0,1.0,3296.0,0.815,0.0,talkingonphone
2021-01-14 13:33:19.619084,33.062,3.687,-73.37,-0.54,0.72,9.48,21.544,65.322,1005.429,23.42,5.0,1.0,2.0,2.0,1.0,3296.0,0.698,0.0,talkingonphone
2021-01-14 13:33:19.674083,33.375,4.063,-73.37,-0.55,0.71,9.47,21.544,65.322,1005.429,23.42,5.0,1.0,2.0,2.0,1.0,3296.0,0.322,0.0,talkingonphone
2021-01-14 13:33:19.731086,33.375,3.687,-73.37,-0.56,0.69,9.44,21.544,65.383,1005.422,23.42,5.0,1.0,2.0,3.0,1.0,2661.0,0.361,0.0,talkingonphone
2021-01-14 13:33:19.787087,32.687,4.063,-73.37,-0.56,0.7,9.47,21.544,65.383,1005.422,23.42,5.0,1.0,2.0,2.0,1.0,3296.0,0.166,0.0,talkingonphone
2021-01-14 13:33:19.842085,32.687,3.25,-73.37,-0.55,0.71,9.43,21.485,65.468,1005.4119999999999,23.42,5.0,1.0,2.0,2.0,1.0,3296.0,0.2,0.0,talkingonphone
2021-01-14 13:33:19.898086,33.75,4.375,-73.06,-0.57,0.7,9.49,21.485,65.468,1005.4119999999999,23.42,5.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,talkingonphone
2021-01-14 13:33:19.954084,33.75,3.687,-73.87,-0.55,0.7,9.47,21.579,65.417,1005.4169999999999,23.42,5.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,talkingonphone
2021-01-14 13:33:20.009088,34.5,4.063,-74.56,-0.55,0.68,9.47,21.521,65.251,1005.437,23.42,5.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,talkingonphone
2021-01-14 13:33:20.065085,33.375,2.875,-73.87,-0.55,0.72,9.47,21.521,65.251,1005.437,23.42,5.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,talkingonphone
2021-01-14 13:33:20.123086,31.875,4.063,-73.37,-0.55,0.71,9.46,21.52,65.452,1005.413,23.41,5.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,talkingonphone
2021-01-14 13:33:20.178869,33.062,3.687,-74.25,-0.56,0.71,9.46,21.52,65.452,1005.413,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.34700000000000003,0.0,talkingonphone
2021-01-14 13:33:20.237962,32.687,4.375,-72.69,-0.55,0.7,9.49,21.496,65.473,1005.4110000000001,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.361,0.0,talkingonphone
2021-01-14 13:33:20.293958,33.062,4.063,-73.06,-0.56,0.72,9.45,21.603,65.431,1005.4110000000001,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.26899999999999996,0.0,talkingonphone
2021-01-14 13:33:20.349956,33.062,2.875,-72.56,-0.54,0.7,9.46,21.603,65.431,1005.416,23.42,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,talkingonphone
2021-01-14 13:33:20.404953,33.75,4.063,-73.87,-0.56,0.71,9.45,21.531,65.417,1005.4169999999999,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.225,0.0,talkingonphone
2021-01-14 13:33:20.458953,34.062,3.687,-72.56,-0.56,0.74,9.44,21.531,65.417,1005.4169999999999,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.366,0.0,talkingonphone
2021-01-14 13:33:20.513955,33.062,3.687,-72.56,-0.56,0.72,9.45,21.52,65.465,1005.4119999999999,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.244,0.0,talkingonphone
2021-01-14 13:33:20.567955,32.687,3.687,-73.87,-0.53,0.7,9.47,21.52,65.465,1005.4119999999999,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.225,0.0,talkingonphone
2021-01-14 13:33:20.623955,33.062,4.063,-73.06,-0.56,0.7,9.47,21.531,65.444,1005.414,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.425,0.0,talkingonphone
2021-01-14 13:33:20.678954,33.062,3.687,-72.56,-0.56,0.71,9.45,21.531,65.444,1005.414,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.293,0.0,talkingonphone
2021-01-14 13:33:20.742960,33.062,4.375,-74.25,-0.54,0.7,9.44,21.531999999999996,65.17399999999999,1005.446,23.42,5.0,1.0,2.0,2.0,1.0,3296.0,0.278,0.0,talkingonphone
2021-01-14 13:33:20.797956,33.062,3.687,-73.37,-0.54,0.7,9.45,21.543000000000003,65.404,1005.419,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.22,0.0,talkingonphone
2021-01-14 13:33:20.853955,33.062,4.063,-73.06,-0.56,0.72,9.46,21.543000000000003,65.404,1005.419,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.22899999999999998,0.0,talkingonphone
2021-01-14 13:33:20.905952,33.375,4.063,-73.87,-0.55,0.7,9.47,21.543000000000003,65.383,1005.422,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.254,0.0,talkingonphone
2021-01-14 13:33:20.959955,33.75,4.063,-73.06,-0.56,0.72,9.46,21.543000000000003,65.383,1005.422,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.21,0.0,talkingonphone
2021-01-14 13:33:21.014953,33.062,4.063,-73.87,-0.56,0.7,9.48,21.403000000000002,65.306,1005.431,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.308,0.0,talkingonphone
2021-01-14 13:33:21.070956,33.375,3.687,-73.37,-0.56,0.71,9.47,21.566,65.34899999999999,1005.431,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.312,0.0,talkingonphone
2021-01-14 13:33:21.125953,33.75,3.687,-73.06,-0.55,0.7,9.46,21.566,65.34899999999999,1005.426,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.308,0.0,talkingonphone
2021-01-14 13:33:21.184955,33.062,4.063,-73.87,-0.55,0.69,9.44,21.531,65.32,1005.429,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.254,0.0,talkingonphone
2021-01-14 13:33:21.240956,33.062,4.375,-74.69,-0.55,0.69,9.43,21.531,65.32,1005.429,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.42,0.0,talkingonphone
2021-01-14 13:33:21.295953,33.062,3.687,-74.25,-0.55,0.71,9.46,21.484,65.473,1005.4110000000001,23.4,5.0,1.0,2.0,2.0,1.0,3296.0,0.371,0.0,talkingonphone
2021-01-14 13:33:21.351956,33.062,4.063,-73.87,-0.54,0.71,9.45,21.484,65.473,1005.4110000000001,23.4,5.0,1.0,2.0,2.0,1.0,3296.0,0.28800000000000003,0.0,talkingonphone
2021-01-14 13:33:21.407955,33.062,4.375,-73.37,-0.56,0.7,9.45,21.543000000000003,65.172,1005.447,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.303,0.0,talkingonphone
2021-01-14 13:33:21.462954,33.375,4.063,-73.37,-0.54,0.73,9.49,21.52,65.29899999999999,1005.432,23.41,5.0,1.0,2.0,2.0,1.0,3296.0,0.34700000000000003,0.0,talkingonphone
2021-01-14 13:33:21.517954,33.75,4.375,-72.25,-0.55,0.71,9.48,21.52,65.29899999999999,1005.432,23.41,5.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,talkingonphone
2021-01-14 13:33:21.575957,33.75,4.063,-73.75,-0.56,0.7,9.45,21.543000000000003,65.264,1005.436,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,talkingonphone
2021-01-14 13:33:21.631955,32.687,4.375,-73.87,-0.53,0.72,9.44,21.543000000000003,65.264,1005.436,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.215,0.0,talkingonphone
2021-01-14 13:33:21.688955,33.75,4.375,-74.25,-0.55,0.68,9.43,21.484,65.333,1005.428,,5.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,talkingonphone
2021-01-14 13:33:21.745953,33.062,3.687,-73.06,-0.56,0.71,9.47,21.531,65.333,1005.428,,5.0,1.0,2.0,3.0,1.0,2661.0,0.34700000000000003,0.0,talkingonphone
2021-01-14 13:33:21.800952,33.062,4.375,-73.37,-0.56,0.7,9.46,21.531,65.388,1005.421,23.41,5.0,1.0,2.0,3.0,1.0,2661.0,0.342,0.0,talkingonphone
2021-01-14 13:33:21.856955,33.75,4.063,-75.06,-0.56,0.7,9.46,21.543000000000003,65.444,1005.414,23.41,5.0,1.0,2.0,3.0,1.0,2661.0,0.371,0.0,talkingonphone
2021-01-14 13:33:21.910955,33.75,4.063,-74.25,-0.54,0.71,9.5,21.543000000000003,65.444,1005.414,23.41,5.0,1.0,2.0,3.0,1.0,2661.0,0.361,0.0,talkingonphone
2021-01-14 13:33:21.967954,33.375,4.75,-73.06,-0.55,0.7,9.45,21.496,65.124,1005.453,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.264,1.0,talkingonphone
2021-01-14 13:33:22.024955,33.375,4.375,-73.87,-0.56,0.71,9.46,21.496,65.124,1005.453,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.273,1.0,talkingonphone
2021-01-14 13:33:22.078956,33.75,3.25,-75.06,-0.56,0.69,9.46,21.531,65.291,1005.433,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.244,1.0,talkingonphone
2021-01-14 13:33:22.135953,33.062,4.063,-73.06,-0.55,0.7,9.45,21.601999999999997,65.291,1005.433,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.239,1.0,talkingonphone
2021-01-14 13:33:22.189956,33.062,3.25,-73.06,-0.56,0.7,9.43,21.601999999999997,65.425,1005.4169999999999,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,1.0,talkingonphone
2021-01-14 13:33:22.246955,33.375,4.063,-73.37,-0.54,0.7,9.47,21.531,65.29899999999999,1005.432,23.41,5.0,1.0,2.0,3.0,1.0,2661.0,0.308,1.0,talkingonphone
2021-01-14 13:33:22.302954,33.375,3.687,-73.37,-0.56,0.71,9.47,21.531,65.29899999999999,1005.432,23.41,5.0,1.0,2.0,3.0,1.0,2661.0,0.254,1.0,talkingonphone
2021-01-14 13:33:22.358956,33.75,4.75,-73.37,-0.54,0.69,9.46,21.576999999999998,65.425,1005.4169999999999,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.239,1.0,talkingonphone
2021-01-14 13:33:22.413954,33.062,3.25,-73.06,-0.56,0.7,9.49,21.576999999999998,65.425,1005.4169999999999,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.41,1.0,talkingonphone
2021-01-14 13:33:22.469955,33.375,3.687,-75.06,-0.56,0.71,9.46,21.484,65.542,1005.403,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.337,1.0,talkingonphone
2021-01-14 13:33:22.527954,33.375,3.687,-73.06,-0.55,0.69,9.49,21.543000000000003,65.248,1005.438,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.386,1.0,talkingonphone
2021-01-14 13:33:22.583955,33.375,3.687,-72.56,-0.57,0.71,9.46,21.543000000000003,65.248,1005.438,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,1.0,talkingonphone
2021-01-14 13:33:22.638954,34.062,3.687,-73.37,-0.56,0.69,9.42,21.543000000000003,65.27199999999999,1005.435,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,1.0,talkingonphone
2021-01-14 13:33:22.696958,32.25,3.25,-73.37,-0.55,0.71,9.49,21.543000000000003,65.27199999999999,1005.435,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,1.0,talkingonphone
2021-01-14 13:33:22.750952,33.75,2.875,-74.56,-0.55,0.7,9.47,21.449,65.306,1005.431,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.298,1.0,talkingonphone
2021-01-14 13:33:22.807955,33.375,3.25,-73.75,-0.55,0.69,9.44,21.449,65.306,1005.431,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,1.0,talkingonphone
2021-01-14 13:33:22.862955,34.062,4.063,-73.37,-0.55,0.71,9.47,21.554000000000002,65.29899999999999,1005.432,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.249,1.0,talkingonphone
2021-01-14 13:33:22.917957,32.687,4.063,-73.06,-0.57,0.7,9.48,21.543000000000003,65.439,1005.415,23.4,5.0,1.0,2.0,2.0,1.0,3296.0,0.376,1.0,talkingonphone
2021-01-14 13:33:22.973953,33.375,3.25,-72.69,-0.54,0.71,9.49,21.543000000000003,65.439,1005.415,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.332,1.0,talkingonphone
2021-01-14 13:33:23.029952,33.375,4.063,-73.37,-0.54,0.7,9.44,21.519000000000002,65.285,1005.433,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.308,1.0,talkingonphone
2021-01-14 13:33:23.084953,34.062,2.875,-73.06,-0.55,0.7,9.45,21.519000000000002,65.285,1005.433,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,1.0,talkingonphone
2021-01-14 13:33:23.140956,33.375,3.687,-73.75,-0.55,0.7,9.43,21.473000000000003,65.161,1005.448,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.35200000000000004,1.0,talkingonphone
2021-01-14 13:33:23.198957,33.062,4.063,-74.56,-0.56,0.7,9.45,21.473000000000003,65.161,1005.448,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,1.284,1.0,talkingonphone
2021-01-14 13:33:23.253956,33.375,3.687,-73.06,-0.55,0.71,9.44,21.565,65.217,1005.442,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,1.055,1.0,talkingonphone
2021-01-14 13:33:23.310957,33.75,3.687,-73.75,-0.56,0.71,9.48,21.53,65.34899999999999,1005.426,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.698,1.0,talkingonphone
2021-01-14 13:33:23.365955,32.687,3.687,-73.87,-0.55,0.67,9.45,21.53,65.34899999999999,1005.426,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.649,1.0,talkingonphone
2021-01-14 13:33:23.421992,33.375,4.063,-75.06,-0.56,0.7,9.48,21.519000000000002,65.32,1005.429,23.39,5.0,1.0,2.0,3.0,1.0,2661.0,0.244,1.0,talkingonphone
2021-01-14 13:33:23.478955,33.75,3.25,-73.75,-0.55,0.7,9.46,21.519000000000002,65.32,1005.429,23.39,5.0,1.0,2.0,3.0,1.0,2661.0,0.254,1.0,talkingonphone
2021-01-14 13:33:23.534956,33.75,3.25,-73.06,-0.58,0.68,9.44,21.461,65.383,1005.422,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,1.0,talkingonphone
2021-01-14 13:33:23.590954,33.75,3.687,-74.25,-0.55,0.71,9.45,21.53,65.383,1005.422,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.239,1.0,talkingonphone
2021-01-14 13:33:23.645953,33.375,3.687,-74.25,-0.55,0.72,9.48,21.531,65.439,1005.415,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,talkingonphone
2021-01-14 13:33:23.701955,33.375,4.063,-73.37,-0.54,0.7,9.45,21.541999999999998,65.225,1005.441,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,talkingonphone
2021-01-14 13:33:23.759953,33.375,2.875,-73.37,-0.56,0.69,9.46,21.541999999999998,65.225,1005.441,23.4,5.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,talkingonphone
