,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-10 13:06:45.576088,43.25,13.562000000000001,-44.06,-0.18,-0.16,9.57,22.601,-14.732999999999999,1015.0210000000001,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.312,0.0,printing
2020-12-10 13:06:45.624089,44.062,13.562000000000001,-45.69,-0.17,-0.16,9.57,22.612,-14.606,1015.0060000000001,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.542,0.0,printing
2020-12-10 13:06:45.671090,44.375,13.187000000000001,-44.88,-0.18,-0.15,9.58,22.612,-14.606,1015.0060000000001,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.42,0.0,printing
2020-12-10 13:06:45.719090,44.062,12.75,-44.5,-0.17,-0.14,9.56,22.624000000000002,-14.675,1015.0139999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.327,0.0,printing
2020-12-10 13:06:45.769091,44.062,12.75,-44.5,-0.16,-0.14,9.58,22.624000000000002,-14.675,1015.0139999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.4,0.0,printing
2020-12-10 13:06:45.818090,43.687,13.187000000000001,-43.0,-0.18,-0.15,9.57,22.624000000000002,-14.543,1014.998,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.322,0.0,printing
2020-12-10 13:06:45.864089,44.062,13.187000000000001,-43.38,-0.17,-0.13,9.61,22.624000000000002,-14.543,1014.998,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.439,0.0,printing
2020-12-10 13:06:45.911088,44.062,13.875,-44.88,-0.17,-0.14,9.56,22.624000000000002,-14.48,1014.99,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.391,0.0,printing
2020-12-10 13:06:45.961088,44.062,12.062000000000001,-44.88,-0.16,-0.14,9.56,22.624000000000002,-14.48,1014.99,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.322,0.0,printing
2020-12-10 13:06:46.009088,44.062,13.187000000000001,-45.25,-0.18,-0.13,9.58,22.589000000000002,-14.732999999999999,1015.0210000000001,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.308,0.0,printing
2020-12-10 13:06:46.060133,43.687,13.562000000000001,-43.75,-0.18,-0.17,9.55,22.589000000000002,-14.732999999999999,1015.0210000000001,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.371,0.0,printing
2020-12-10 13:06:46.120117,43.687,13.187000000000001,-45.69,-0.17,-0.18,9.58,22.612,-14.595999999999998,1015.0039999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.4,0.0,printing
2020-12-10 13:06:46.179111,43.25,13.187000000000001,-43.75,-0.16,-0.15,9.57,22.612,-14.595999999999998,1015.0039999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.366,0.0,printing
2020-12-10 13:06:46.236114,43.687,13.187000000000001,-44.06,-0.2,-0.15,9.57,22.589000000000002,-14.732999999999999,1015.0210000000001,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.327,0.0,printing
2020-12-10 13:06:46.294116,44.375,13.875,-45.25,-0.18,-0.14,9.54,22.624000000000002,-14.77,1015.025,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.327,0.0,printing
2020-12-10 13:06:46.353118,44.062,13.875,-44.5,-0.17,-0.13,9.56,22.624000000000002,-14.77,1015.025,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.46399999999999997,0.0,printing
2020-12-10 13:06:46.402088,45.062,13.875,-45.25,-0.16,-0.15,9.54,22.624000000000002,-14.649000000000001,1015.0110000000001,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.337,0.0,printing
2020-12-10 13:06:46.452088,44.062,12.375,-44.5,-0.18,-0.14,9.56,22.624000000000002,-14.649000000000001,1015.0110000000001,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.35600000000000004,0.0,printing
2020-12-10 13:06:46.501087,44.062,12.75,-44.88,-0.16,-0.14,9.55,22.612,-14.511,1014.9939999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.376,0.0,printing
2020-12-10 13:06:46.551090,43.25,12.375,-44.06,-0.15,-0.13,9.56,22.612,-14.511,1014.9939999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.449,0.0,printing
2020-12-10 13:06:46.600088,44.375,13.187000000000001,-44.06,-0.18,-0.13,9.55,22.576999999999998,-14.790999999999999,1015.028,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.342,0.0,printing
2020-12-10 13:06:46.646088,44.375,12.75,-44.5,-0.16,-0.15,9.58,22.576999999999998,-14.790999999999999,1015.028,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.4,0.0,printing
2020-12-10 13:06:46.694089,44.375,13.187000000000001,-44.88,-0.17,-0.14,9.55,22.647,-14.786,1015.0269999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.386,0.0,printing
2020-12-10 13:06:46.744089,43.687,13.875,-45.69,-0.19,-0.17,9.58,22.647,-14.786,1015.0269999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.386,0.0,printing
2020-12-10 13:06:46.793087,44.062,13.187000000000001,-44.06,-0.18,-0.15,9.57,22.636,-14.543,1014.998,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.28800000000000003,0.0,printing
2020-12-10 13:06:46.842088,44.062,13.562000000000001,-43.75,-0.18,-0.12,9.56,22.636,-14.543,1014.998,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.28300000000000003,0.0,printing
2020-12-10 13:06:46.890089,44.062,13.562000000000001,-43.38,-0.15,-0.16,9.56,22.659000000000002,-14.522,1014.995,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.35600000000000004,0.0,printing
2020-12-10 13:06:46.936089,44.062,13.562000000000001,-44.88,-0.18,-0.15,9.59,22.659000000000002,-14.522,1014.995,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.34700000000000003,0.0,printing
2020-12-10 13:06:46.985087,44.375,13.562000000000001,-44.88,-0.19,-0.15,9.6,22.601,-14.58,1015.002,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.293,0.0,printing
2020-12-10 13:06:47.034088,44.75,13.187000000000001,-43.75,-0.17,-0.15,9.57,22.601,-14.58,1015.002,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.293,0.0,printing
2020-12-10 13:06:47.092117,44.062,12.75,-44.88,-0.17,-0.14,9.58,22.636,-14.675,1015.0139999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.26899999999999996,0.0,printing
2020-12-10 13:06:47.150117,44.75,13.562000000000001,-44.06,-0.18,-0.12,9.55,22.636,-14.675,1015.0139999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.293,0.0,printing
2020-12-10 13:06:47.208117,44.375,13.562000000000001,-46.06,-0.19,-0.15,9.56,22.601,-14.686,1015.015,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.293,0.0,printing
2020-12-10 13:06:47.268116,44.75,13.187000000000001,-45.25,-0.17,-0.15,9.56,22.647,-14.739,1015.0219999999999,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.244,0.0,printing
2020-12-10 13:06:47.328115,44.062,13.187000000000001,-43.38,-0.17,-0.13,9.57,22.647,-14.739,1015.0219999999999,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.278,0.0,printing
2020-12-10 13:06:47.384117,43.687,12.75,-44.06,-0.18,-0.14,9.58,22.589000000000002,-14.892000000000001,1015.04,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.552,0.0,printing
2020-12-10 13:06:47.432090,43.687,12.75,-44.06,-0.16,-0.14,9.57,22.589000000000002,-14.892000000000001,1015.04,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.469,0.0,printing
2020-12-10 13:06:47.480088,43.687,12.75,-43.38,-0.2,-0.16,9.56,22.612,-14.622,1015.007,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.405,0.0,printing
2020-12-10 13:06:47.529089,43.687,12.75,-43.38,-0.17,-0.15,9.59,22.612,-14.622,1015.007,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.327,0.0,printing
2020-12-10 13:06:47.578089,44.375,13.187000000000001,-43.0,-0.16,-0.14,9.59,22.671,-14.754000000000001,1015.023,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.391,0.0,printing
2020-12-10 13:06:47.624090,44.062,12.75,-44.06,-0.18,-0.15,9.6,22.671,-14.754000000000001,1015.023,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.591,0.0,printing
2020-12-10 13:06:47.670090,44.75,13.187000000000001,-44.5,-0.16,-0.14,9.55,22.624000000000002,-14.712,1015.018,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.371,0.0,printing
2020-12-10 13:06:47.718089,44.75,12.375,-43.75,-0.16,-0.14,9.54,22.624000000000002,-14.712,1015.018,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.425,0.0,printing
2020-12-10 13:06:47.767088,43.687,13.187000000000001,-44.88,-0.17,-0.14,9.59,22.659000000000002,-14.628,1015.008,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.449,0.0,printing
2020-12-10 13:06:47.813090,44.75,13.187000000000001,-45.25,-0.19,-0.15,9.57,22.659000000000002,-14.628,1015.008,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.615,0.0,printing
2020-12-10 13:06:47.862089,44.75,13.187000000000001,-44.06,-0.17,-0.14,9.56,22.671,-14.665,1015.012,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.723,0.0,printing
2020-12-10 13:06:47.911089,44.062,12.75,-44.06,-0.17,-0.13,9.55,22.671,-14.665,1015.012,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.391,0.0,printing
2020-12-10 13:06:47.961089,44.062,12.375,-44.5,-0.16,-0.15,9.56,22.659000000000002,-14.802,1015.029,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.4,0.0,printing
2020-12-10 13:06:48.009089,44.75,12.375,-44.5,-0.17,-0.14,9.55,22.659000000000002,-14.802,1015.029,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.396,0.0,printing
2020-12-10 13:06:48.055088,45.062,12.75,-43.75,-0.18,-0.14,9.54,22.624000000000002,-14.86,1015.0360000000001,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.42,0.0,printing
2020-12-10 13:06:48.103089,43.687,13.187000000000001,-45.25,-0.17,-0.14,9.6,22.624000000000002,-14.86,1015.0360000000001,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.4,0.0,printing
2020-12-10 13:06:48.162117,45.062,12.375,-43.38,-0.16,-0.16,9.57,22.576999999999998,-14.606,1015.005,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.503,0.0,printing
2020-12-10 13:06:48.223117,44.062,13.875,-44.06,-0.16,-0.13,9.54,22.576999999999998,-14.606,1015.005,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.405,0.0,printing
2020-12-10 13:06:48.272089,43.687,13.187000000000001,-44.06,-0.19,-0.15,9.58,22.624000000000002,-14.543,1014.998,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.439,0.0,printing
2020-12-10 13:06:48.322088,44.75,13.187000000000001,-44.06,-0.17,-0.13,9.55,22.624000000000002,-14.543,1014.998,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.4,0.0,printing
2020-12-10 13:06:48.372089,44.062,13.562000000000001,-43.75,-0.18,-0.15,9.57,22.636,-14.707,1015.018,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.381,0.0,printing
2020-12-10 13:06:48.422088,45.062,13.187000000000001,-44.56,-0.17,-0.14,9.55,22.636,-14.707,1015.018,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.361,0.0,printing
2020-12-10 13:06:48.471089,44.75,13.562000000000001,-44.06,-0.19,-0.12,9.56,22.554000000000002,-14.707,1015.0169999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.391,0.0,printing
2020-12-10 13:06:48.518089,44.062,13.187000000000001,-44.06,-0.17,-0.14,9.57,22.554000000000002,-14.707,1015.0169999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.45899999999999996,0.0,printing
2020-12-10 13:06:48.565088,44.062,13.187000000000001,-44.56,-0.18,-0.15,9.56,22.576999999999998,-14.554,1014.9989999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.415,0.0,printing
2020-12-10 13:06:48.615090,43.25,12.75,-43.38,-0.18,-0.13,9.55,22.576999999999998,-14.554,1014.9989999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.522,0.0,printing
2020-12-10 13:06:48.664089,44.375,13.187000000000001,-44.56,-0.16,-0.14,9.56,22.554000000000002,-14.606,1015.005,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.405,0.0,printing
2020-12-10 13:06:48.714088,44.062,12.375,-44.06,-0.17,-0.13,9.54,22.554000000000002,-14.606,1015.005,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.605,0.0,printing
2020-12-10 13:06:48.763090,44.062,13.187000000000001,-44.56,-0.18,-0.13,9.55,22.647,-14.554,1015.0,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,1.001,0.0,printing
2020-12-10 13:06:48.812090,44.062,13.187000000000001,-44.56,-0.18,-0.17,9.56,22.647,-14.554,1015.0,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.42,0.0,printing
2020-12-10 13:06:48.860089,42.875,12.75,-44.88,-0.17,-0.13,9.55,22.671,-14.554,1015.0,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.342,0.0,printing
2020-12-10 13:06:48.907087,42.875,12.75,-44.88,-0.17,-0.15,9.58,22.671,-14.554,1015.0,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.366,0.0,printing
2020-12-10 13:06:48.967117,44.062,12.75,-44.5,-0.17,-0.16,9.55,22.694000000000003,-14.538,1014.997,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.35600000000000004,0.0,printing
2020-12-10 13:06:49.026115,44.75,12.75,-43.75,-0.15,-0.15,9.56,22.624000000000002,-14.855,1015.0360000000001,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.483,0.0,printing
2020-12-10 13:06:49.087117,42.875,13.875,-44.5,-0.16,-0.13,9.57,22.624000000000002,-14.855,1015.0360000000001,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.4,0.0,printing
2020-12-10 13:06:49.145118,44.062,12.75,-43.0,-0.16,-0.13,9.58,22.576999999999998,-14.459000000000001,1014.988,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.332,0.0,printing
2020-12-10 13:06:49.192089,44.375,13.187000000000001,-44.06,-0.18,-0.16,9.59,22.576999999999998,-14.459000000000001,1014.988,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.508,0.0,printing
2020-12-10 13:06:49.239088,44.375,13.187000000000001,-44.06,-0.17,-0.14,9.58,22.601,-14.707,1015.018,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.332,0.0,printing
2020-12-10 13:06:49.287089,44.375,13.187000000000001,-43.0,-0.17,-0.14,9.55,22.601,-14.707,1015.018,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.254,0.0,printing
2020-12-10 13:06:49.332090,44.375,13.562000000000001,-43.38,-0.19,-0.14,9.55,22.601,-14.569,1015.0010000000001,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.405,0.0,printing
2020-12-10 13:06:49.381089,44.062,13.562000000000001,-44.06,-0.17,-0.15,9.53,22.601,-14.569,1015.0010000000001,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.391,0.0,printing
2020-12-10 13:06:49.430089,44.375,13.187000000000001,-45.69,-0.18,-0.17,9.56,22.624000000000002,-14.633,1015.0089999999999,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.34700000000000003,0.0,printing
2020-12-10 13:06:49.480089,44.062,13.187000000000001,-43.38,-0.18,-0.16,9.57,22.624000000000002,-14.633,1015.0089999999999,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.322,0.0,printing
2020-12-10 13:06:49.530089,44.062,12.75,-44.06,-0.19,-0.15,9.54,22.624000000000002,-14.591,1015.0039999999999,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.552,0.0,printing
2020-12-10 13:06:49.581089,44.375,13.187000000000001,-44.5,-0.18,-0.15,9.59,22.624000000000002,-14.591,1015.0039999999999,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.26899999999999996,0.0,printing
2020-12-10 13:06:49.631092,44.375,13.875,-44.88,-0.18,-0.13,9.55,22.589000000000002,-14.538,1014.997,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.322,0.0,printing
2020-12-10 13:06:49.680090,44.375,13.187000000000001,-43.75,-0.17,-0.16,9.57,22.589000000000002,-14.538,1014.997,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.264,0.0,printing
2020-12-10 13:06:49.730092,44.062,13.875,-44.06,-0.18,-0.14,9.58,22.601,-14.564,1015.0,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.43,0.0,printing
2020-12-10 13:06:49.778090,44.375,13.187000000000001,-44.06,-0.18,-0.14,9.57,22.601,-14.564,1015.0,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.376,0.0,printing
2020-12-10 13:06:49.825089,43.687,13.187000000000001,-44.06,-0.19,-0.14,9.57,22.624000000000002,-14.527000000000001,1014.9960000000001,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.43,0.0,printing
2020-12-10 13:06:49.874119,44.375,13.562000000000001,-44.06,-0.17,-0.13,9.56,22.624000000000002,-14.527000000000001,1014.9960000000001,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.293,0.0,printing
2020-12-10 13:06:49.934118,44.062,13.187000000000001,-44.5,-0.17,-0.14,9.56,22.647,-14.595999999999998,1015.005,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.34700000000000003,0.0,printing
2020-12-10 13:06:49.994117,44.75,13.562000000000001,-44.06,-0.2,-0.14,9.59,22.601,-14.812999999999999,1015.03,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.303,0.0,printing
2020-12-10 13:06:50.052116,44.375,13.562000000000001,-44.5,-0.19,-0.12,9.55,22.601,-14.812999999999999,1015.03,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.391,0.0,printing
2020-12-10 13:06:50.110118,43.687,13.562000000000001,-44.06,-0.19,-0.14,9.58,22.624000000000002,-14.754000000000001,1015.023,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.34700000000000003,0.0,printing
2020-12-10 13:06:50.167117,44.375,13.187000000000001,-44.5,-0.17,-0.14,9.58,22.624000000000002,-14.754000000000001,1015.023,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.239,0.0,printing
2020-12-10 13:06:50.225914,44.062,12.75,-44.88,-0.17,-0.15,9.54,22.612,-14.474,1014.9889999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.298,0.0,printing
2020-12-10 13:06:50.290012,44.375,13.187000000000001,-44.06,-0.18,-0.13,9.56,22.612,-14.77,1015.025,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.322,0.0,printing
2020-12-10 13:06:50.335977,44.375,12.75,-44.06,-0.18,-0.15,9.55,22.612,-14.77,1015.025,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.249,0.0,printing
2020-12-10 13:06:50.383973,44.75,13.187000000000001,-43.75,-0.18,-0.14,9.56,22.612,-14.628,1015.008,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.26899999999999996,0.0,printing
2020-12-10 13:06:50.432971,44.062,12.375,-44.5,-0.17,-0.15,9.58,22.612,-14.628,1015.008,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.322,0.0,printing
2020-12-10 13:06:50.479972,44.375,13.187000000000001,-44.88,-0.2,-0.12,9.55,22.624000000000002,-14.68,1015.0139999999999,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.317,0.0,printing
2020-12-10 13:06:50.526973,44.062,13.562000000000001,-44.06,-0.19,-0.16,9.56,22.624000000000002,-14.68,1015.0139999999999,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.361,0.0,printing
2020-12-10 13:06:50.575972,43.687,13.187000000000001,-43.38,-0.18,-0.14,9.57,22.601,-14.617,1015.007,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.22899999999999998,0.0,printing
2020-12-10 13:06:50.625973,44.375,13.562000000000001,-44.56,-0.14,-0.15,9.56,22.601,-14.617,1015.007,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.239,0.0,printing
2020-12-10 13:06:50.675971,44.75,13.187000000000001,-44.88,-0.16,-0.15,9.56,22.612,-14.415999999999999,1014.9830000000001,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.308,0.0,printing
2020-12-10 13:06:50.724971,44.75,12.75,-43.38,-0.16,-0.16,9.55,22.612,-14.415999999999999,1014.9830000000001,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.28300000000000003,0.0,printing
2020-12-10 13:06:50.772970,43.25,13.187000000000001,-44.5,-0.19,-0.14,9.57,22.612,-14.732999999999999,1015.0210000000001,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.376,0.0,printing
2020-12-10 13:06:50.818972,44.375,14.25,-45.25,-0.17,-0.15,9.58,22.612,-14.732999999999999,1015.0210000000001,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.342,0.0,printing
2020-12-10 13:06:50.866975,43.25,13.187000000000001,-44.56,-0.18,-0.16,9.6,22.624000000000002,-14.505999999999998,1014.993,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.381,0.0,printing
2020-12-10 13:06:50.913975,43.687,12.75,-44.06,-0.17,-0.16,9.59,22.624000000000002,-14.505999999999998,1014.993,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.4,0.0,printing
2020-12-10 13:06:50.960973,44.062,12.375,-43.0,-0.17,-0.13,9.6,22.601,-14.554,1014.993,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.371,0.0,printing
2020-12-10 13:06:51.009971,44.75,12.75,-44.88,-0.17,-0.14,9.57,22.601,-14.554,1015.0,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.488,0.0,printing
2020-12-10 13:06:51.067999,43.687,13.875,-43.75,-0.15,-0.16,9.59,22.612,-14.453,1014.987,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.391,0.0,printing
2020-12-10 13:06:51.127997,43.687,13.187000000000001,-44.5,-0.18,-0.16,9.57,22.612,-14.453,1014.987,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.557,0.0,printing
2020-12-10 13:06:51.185999,43.687,13.562000000000001,-44.5,-0.17,-0.15,9.56,22.541999999999998,-14.633,1015.0089999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.45899999999999996,0.0,printing
2020-12-10 13:06:51.243000,44.375,13.187000000000001,-43.75,-0.18,-0.15,9.58,22.541999999999998,-14.633,1015.0089999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.415,0.0,printing
2020-12-10 13:06:51.301999,44.062,14.25,-44.88,-0.17,-0.16,9.59,22.589000000000002,-14.797,1015.028,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.5660000000000001,0.0,printing
2020-12-10 13:06:51.360002,44.75,12.75,-43.38,-0.17,-0.14,9.55,22.612,-14.654000000000002,1015.0110000000001,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.386,0.0,printing
2020-12-10 13:06:51.420000,44.375,13.562000000000001,-44.5,-0.16,-0.14,9.58,22.612,-14.654000000000002,1015.0110000000001,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.522,0.0,printing
2020-12-10 13:06:51.466973,43.687,12.75,-43.75,-0.17,-0.15,9.56,22.636,-14.522,1014.995,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.444,0.0,printing
2020-12-10 13:06:51.514972,43.687,13.562000000000001,-44.88,-0.19,-0.17,9.61,22.636,-14.522,1014.995,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.415,0.0,printing
2020-12-10 13:06:51.562972,44.062,13.187000000000001,-43.38,-0.16,-0.14,9.58,22.624000000000002,-14.49,1014.9910000000001,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.439,0.0,printing
2020-12-10 13:06:51.612973,44.062,12.375,-45.69,-0.18,-0.15,9.57,22.624000000000002,-14.49,1014.9910000000001,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.43,0.0,printing
2020-12-10 13:06:51.661974,44.375,13.187000000000001,-42.88,-0.16,-0.12,9.56,22.624000000000002,-14.474,1014.9889999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.46399999999999997,0.0,printing
2020-12-10 13:06:51.711973,44.375,13.187000000000001,-45.25,-0.19,-0.15,9.59,22.624000000000002,-14.474,1014.9889999999999,23.04,3.0,0.0,1.0,1.0,1.0,1391.0,0.386,0.0,printing
2020-12-10 13:06:51.760972,44.75,12.75,-44.06,-0.17,-0.15,9.59,22.554000000000002,-14.585,1015.003,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.444,0.0,printing
2020-12-10 13:06:51.806971,44.375,12.75,-42.88,-0.17,-0.17,9.58,22.554000000000002,-14.585,1015.003,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.35600000000000004,0.0,printing
2020-12-10 13:06:51.854974,44.375,12.75,-42.88,-0.19,-0.15,9.57,22.589000000000002,-14.569,1015.0010000000001,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.439,0.0,printing
2020-12-10 13:06:51.903971,44.75,12.75,-44.06,-0.17,-0.12,9.58,22.589000000000002,-14.569,1015.0010000000001,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.366,0.0,printing
2020-12-10 13:06:51.951971,43.25,13.187000000000001,-43.75,-0.17,-0.14,9.59,22.589000000000002,-14.606,1015.005,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.562,0.0,printing
2020-12-10 13:06:51.999971,44.75,13.562000000000001,-44.5,-0.21,-0.14,9.57,22.589000000000002,-14.606,1015.005,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.586,0.0,printing
2020-12-10 13:06:52.046971,44.75,13.562000000000001,-44.5,-0.19,-0.14,9.57,22.659000000000002,-14.527000000000001,1014.9960000000001,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.557,0.0,printing
2020-12-10 13:06:52.095972,44.75,12.375,-42.88,-0.16,-0.13,9.57,22.659000000000002,-14.527000000000001,1014.9960000000001,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,1.06,0.0,printing
2020-12-10 13:06:52.152999,43.687,13.187000000000001,-44.5,-0.18,-0.14,9.58,22.601,-14.844000000000001,1015.034,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.527,0.0,printing
2020-12-10 13:06:52.211000,43.25,13.187000000000001,-44.06,-0.18,-0.17,9.59,22.601,-14.844000000000001,1015.034,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.415,0.0,printing
2020-12-10 13:06:52.269001,43.25,12.75,-43.38,-0.16,-0.14,9.6,22.647,-15.019,1015.055,23.05,3.0,0.0,1.0,1.0,1.0,1391.0,0.537,0.0,printing
