,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-10 13:05:03.685401,27.375,-26.561999999999998,-111.87,-0.13,-0.62,9.47,22.956999999999997,-15.193,1015.076,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.63,0.0,printing
2020-12-10 13:05:03.735401,27.0,-25.875,-111.5,-0.14,-0.62,9.43,22.991999999999997,-15.172,1015.073,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.659,0.0,printing
2020-12-10 13:05:03.784402,27.0,-26.25,-111.56,-0.13,-0.62,9.43,22.991999999999997,-15.172,1015.073,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.659,0.0,printing
2020-12-10 13:05:03.834402,27.0,-26.561999999999998,-112.56,-0.15,-0.62,9.46,22.991999999999997,-15.198,1015.077,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.752,0.0,printing
2020-12-10 13:05:03.882408,27.375,-25.561999999999998,-111.87,-0.14,-0.65,9.47,22.991999999999997,-15.198,1015.077,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.62,0.0,printing
2020-12-10 13:05:03.926401,27.75,-25.561999999999998,-111.56,-0.11,-0.62,9.45,22.98,-15.32,1015.091,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.562,0.0,printing
2020-12-10 13:05:03.973398,27.375,-25.875,-111.06,-0.14,-0.6,9.46,22.98,-15.32,1015.091,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.684,0.0,printing
2020-12-10 13:05:04.020400,26.561999999999998,-27.0,-111.5,-0.14,-0.63,9.46,22.934,-15.399000000000001,1015.1010000000001,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.85,0.0,printing
2020-12-10 13:05:04.077446,26.561999999999998,-26.25,-111.87,-0.13,-0.64,9.5,22.934,-15.399000000000001,1015.1010000000001,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.9329999999999999,0.0,printing
2020-12-10 13:05:04.136427,27.0,-26.25,-111.06,-0.14,-0.64,9.45,22.98,-15.463,1015.1080000000001,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.659,0.0,printing
2020-12-10 13:05:04.195428,27.375,-26.561999999999998,-111.87,-0.13,-0.62,9.47,22.98,-15.463,1015.1080000000001,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.527,0.0,printing
2020-12-10 13:05:04.254425,27.0,-26.561999999999998,-111.5,-0.13,-0.62,9.48,22.923000000000002,-15.425999999999998,1015.1039999999999,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.649,0.0,printing
2020-12-10 13:05:04.300402,28.375,-25.561999999999998,-112.56,-0.12,-0.62,9.46,22.98,-15.357000000000001,1015.096,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.708,0.0,printing
2020-12-10 13:05:04.347407,27.375,-26.25,-112.25,-0.14,-0.62,9.47,22.98,-15.357000000000001,1015.096,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,1.162,0.0,printing
2020-12-10 13:05:04.395401,27.75,-25.561999999999998,-111.5,-0.15,-0.61,9.48,23.016,-15.219000000000001,1015.079,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.742,0.0,printing
2020-12-10 13:05:04.445400,27.375,-26.25,-111.87,-0.12,-0.6,9.48,23.016,-15.219000000000001,1015.079,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.649,0.0,printing
2020-12-10 13:05:04.495407,27.375,-25.561999999999998,-111.87,-0.14,-0.65,9.45,22.956999999999997,-15.172,1015.073,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.83,0.0,printing
2020-12-10 13:05:04.543404,27.375,-26.25,-111.75,-0.15,-0.63,9.48,22.956999999999997,-15.172,1015.073,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.815,0.0,printing
2020-12-10 13:05:04.590402,27.75,-26.561999999999998,-111.87,-0.14,-0.62,9.47,22.934,-15.309000000000001,1015.09,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.8009999999999999,0.0,printing
2020-12-10 13:05:04.636402,27.75,-26.561999999999998,-111.87,-0.14,-0.64,9.45,22.934,-15.309000000000001,1015.09,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.664,0.0,printing
2020-12-10 13:05:04.685400,27.375,-24.75,-112.69,-0.15,-0.63,9.46,22.934,-15.204,1015.09,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.664,0.0,printing
2020-12-10 13:05:04.730406,27.0,-25.561999999999998,-111.06,-0.13,-0.63,9.47,22.934,-15.204,1015.078,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.625,0.0,printing
2020-12-10 13:05:04.777406,27.375,-26.25,-110.75,-0.14,-0.62,9.48,22.934,-15.204,1015.078,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.5760000000000001,0.0,printing
2020-12-10 13:05:04.825401,27.375,-26.25,-110.37,-0.13,-0.62,9.49,22.945999999999998,-15.235,1015.081,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.703,0.0,printing
2020-12-10 13:05:04.872400,27.0,-26.25,-111.87,-0.17,-0.62,9.49,22.945999999999998,-15.235,1015.081,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.635,0.0,printing
2020-12-10 13:05:04.919400,27.75,-26.561999999999998,-111.87,-0.13,-0.62,9.47,22.991999999999997,-15.056,1015.059,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.83,0.0,printing
2020-12-10 13:05:04.967399,27.75,-25.875,-112.25,-0.13,-0.64,9.48,22.991999999999997,-15.056,1015.059,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.532,0.0,printing
2020-12-10 13:05:05.027445,27.375,-25.561999999999998,-111.5,-0.15,-0.61,9.49,22.934,-15.304,1015.0889999999999,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.708,0.0,printing
2020-12-10 13:05:05.084427,27.375,-26.25,-111.06,-0.14,-0.64,9.44,22.980999999999998,-15.362,1015.096,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.825,0.0,printing
2020-12-10 13:05:05.131400,27.75,-25.561999999999998,-111.87,-0.14,-0.65,9.46,22.980999999999998,-15.362,1015.096,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.674,0.0,printing
2020-12-10 13:05:05.179399,27.375,-25.186999999999998,-111.06,-0.15,-0.63,9.46,22.98,-15.241,1015.082,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.8009999999999999,0.0,printing
2020-12-10 13:05:05.229398,27.375,-26.25,-111.87,-0.15,-0.62,9.48,22.98,-15.241,1015.082,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.62,0.0,printing
2020-12-10 13:05:05.278400,27.0,-26.25,-111.06,-0.13,-0.63,9.49,22.923000000000002,-15.024000000000001,1015.056,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.693,0.0,printing
2020-12-10 13:05:05.327400,27.0,-25.561999999999998,-112.69,-0.14,-0.64,9.46,22.923000000000002,-15.024000000000001,1015.056,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.596,0.0,printing
2020-12-10 13:05:05.372400,27.0,-26.25,-111.5,-0.14,-0.62,9.47,23.016,-15.23,1015.08,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.815,0.0,printing
2020-12-10 13:05:05.419399,27.75,-25.561999999999998,-112.25,-0.16,-0.61,9.46,23.016,-15.23,1015.08,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.527,0.0,printing
2020-12-10 13:05:05.468403,26.561999999999998,-26.561999999999998,-111.56,-0.13,-0.63,9.48,22.991999999999997,-14.975999999999999,1015.05,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.767,0.0,printing
2020-12-10 13:05:05.517406,28.061999999999998,-26.25,-111.87,-0.14,-0.62,9.47,22.991999999999997,-14.975999999999999,1015.05,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.654,0.0,printing
2020-12-10 13:05:05.565400,27.375,-26.25,-111.5,-0.15,-0.63,9.46,22.969,-15.072000000000001,1015.062,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.537,0.0,printing
2020-12-10 13:05:05.611402,27.375,-26.25,-111.5,-0.12,-0.64,9.47,22.969,-15.072000000000001,1015.062,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.9670000000000001,0.0,printing
2020-12-10 13:05:05.659401,27.375,-26.25,-111.87,-0.14,-0.63,9.47,22.969,-14.818,1015.0310000000001,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.669,0.0,printing
2020-12-10 13:05:05.705399,26.561999999999998,-26.25,-111.06,-0.14,-0.64,9.49,22.969,-14.818,1015.0310000000001,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.645,0.0,printing
2020-12-10 13:05:05.750401,27.75,-26.25,-111.5,-0.14,-0.62,9.46,22.934,-15.008,1015.0310000000001,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.28800000000000003,0.0,printing
2020-12-10 13:05:05.799401,27.375,-26.561999999999998,-111.06,-0.11,-0.64,9.49,22.934,-15.008,1015.054,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.527,0.0,printing
2020-12-10 13:05:05.855423,26.561999999999998,-25.875,-111.87,-0.13,-0.63,9.48,22.98,-14.902000000000001,1015.041,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.562,0.0,printing
2020-12-10 13:05:05.912427,27.375,-25.875,-112.56,-0.14,-0.65,9.47,22.98,-14.902000000000001,1015.041,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.513,0.0,printing
2020-12-10 13:05:05.959401,27.75,-27.0,-111.06,-0.13,-0.64,9.46,22.969,-15.204,1015.078,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.63,0.0,printing
2020-12-10 13:05:06.005400,27.0,-27.0,-110.69,-0.14,-0.62,9.44,22.969,-15.204,1015.078,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.605,0.0,printing
2020-12-10 13:05:06.052400,27.0,-26.561999999999998,-111.5,-0.16,-0.64,9.47,22.991999999999997,-15.04,1015.058,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.552,0.0,printing
2020-12-10 13:05:06.100399,27.375,-26.561999999999998,-111.87,-0.14,-0.62,9.47,22.991999999999997,-15.04,1015.058,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.728,0.0,printing
2020-12-10 13:05:06.150407,27.375,-26.561999999999998,-111.06,-0.14,-0.63,9.44,22.991999999999997,-14.902000000000001,1015.041,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.615,0.0,printing
2020-12-10 13:05:06.197400,27.75,-25.875,-111.06,-0.15,-0.63,9.47,22.991999999999997,-14.902000000000001,1015.041,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.991,0.0,printing
2020-12-10 13:05:06.243400,27.0,-26.561999999999998,-112.25,-0.15,-0.62,9.46,22.991999999999997,-15.072000000000001,1015.062,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.645,0.0,printing
2020-12-10 13:05:06.291401,27.0,-25.561999999999998,-111.5,-0.14,-0.62,9.44,22.991999999999997,-15.072000000000001,1015.062,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.835,0.0,printing
2020-12-10 13:05:06.340400,27.75,-25.561999999999998,-111.5,-0.14,-0.62,9.43,22.969,-14.908,1015.0419999999999,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,1.626,0.0,printing
2020-12-10 13:05:06.388399,27.0,-26.25,-112.56,-0.15,-0.64,9.45,22.969,-14.908,1015.0419999999999,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.317,0.0,printing
2020-12-10 13:05:06.434401,27.0,-26.25,-111.06,-0.11,-0.64,9.47,22.956999999999997,-15.035,1015.057,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.469,0.0,printing
2020-12-10 13:05:06.482405,26.561999999999998,-26.25,-110.69,-0.14,-0.64,9.46,22.956999999999997,-15.035,1015.057,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.43,0.0,printing
2020-12-10 13:05:06.531401,28.061999999999998,-25.561999999999998,-111.87,-0.12,-0.63,9.47,22.934,-15.082,1015.063,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.8059999999999999,0.0,printing
2020-12-10 13:05:06.581401,26.561999999999998,-25.875,-112.25,-0.15,-0.63,9.49,22.934,-15.082,1015.063,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.498,0.0,printing
2020-12-10 13:05:06.638428,27.375,-26.561999999999998,-111.5,-0.14,-0.61,9.47,22.98,-14.987,1015.051,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.547,0.0,printing
2020-12-10 13:05:06.694425,27.0,-26.25,-111.06,-0.14,-0.64,9.46,22.98,-14.987,1015.051,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.601,0.0,printing
2020-12-10 13:05:06.752441,27.375,-25.875,-111.87,-0.12,-0.61,9.45,22.923000000000002,-15.003,1015.053,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.84,0.0,printing
2020-12-10 13:05:06.812426,26.561999999999998,-25.561999999999998,-111.87,-0.14,-0.6,9.48,22.923000000000002,-15.003,1015.053,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.752,0.0,printing
2020-12-10 13:05:06.869426,27.75,-26.561999999999998,-111.06,-0.15,-0.64,9.47,22.958000000000002,-15.013,1015.054,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.679,0.0,printing
2020-12-10 13:05:06.926432,27.375,-25.875,-111.87,-0.14,-0.63,9.45,22.980999999999998,-15.013,1015.054,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.7809999999999999,0.0,printing
2020-12-10 13:05:06.974401,27.375,-25.875,-111.5,-0.12,-0.62,9.47,22.980999999999998,-15.013,1015.054,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.9129999999999999,0.0,printing
2020-12-10 13:05:07.024407,27.0,-25.561999999999998,-111.87,-0.13,-0.62,9.47,22.886999999999997,-15.093,1015.064,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.9520000000000001,0.0,printing
2020-12-10 13:05:07.072399,27.375,-25.875,-110.69,-0.13,-0.65,9.47,22.886999999999997,-15.093,1015.064,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.562,0.0,printing
2020-12-10 13:05:07.118400,27.375,-26.25,-110.69,-0.14,-0.62,9.46,22.980999999999998,-15.161,1015.072,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.7909999999999999,0.0,printing
2020-12-10 13:05:07.164401,27.375,-26.25,-110.69,-0.14,-0.62,9.43,22.980999999999998,-15.161,1015.072,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.835,0.0,printing
2020-12-10 13:05:07.208409,27.75,-25.875,-111.87,-0.13,-0.63,9.47,22.945999999999998,-15.335999999999999,1015.0930000000001,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.684,0.0,printing
2020-12-10 13:05:07.253399,27.75,-25.561999999999998,-111.87,-0.13,-0.64,9.46,22.945999999999998,-15.335999999999999,1015.0930000000001,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.835,0.0,printing
2020-12-10 13:05:07.302399,27.375,-27.0,-111.5,-0.13,-0.63,9.44,22.97,-14.955,1015.048,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,1.416,0.0,printing
2020-12-10 13:05:07.350401,27.375,-26.25,-111.19,-0.16,-0.62,9.48,22.97,-14.955,1015.048,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.596,0.0,printing
2020-12-10 13:05:07.397407,27.375,-25.875,-112.25,-0.13,-0.62,9.46,22.923000000000002,-15.082,1015.048,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.762,0.0,printing
2020-12-10 13:05:07.445400,26.25,-26.25,-111.87,-0.13,-0.63,9.42,22.923000000000002,-15.082,1015.062,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.635,0.0,printing
2020-12-10 13:05:07.495401,27.375,-25.875,-110.25,-0.16,-0.62,9.47,22.923000000000002,-15.13,1015.068,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.698,0.0,printing
2020-12-10 13:05:07.544400,28.061999999999998,-25.875,-112.69,-0.14,-0.64,9.43,22.923000000000002,-15.13,1015.068,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.469,0.0,printing
2020-12-10 13:05:07.589401,27.375,-25.875,-111.06,-0.14,-0.62,9.46,22.945999999999998,-15.13,1015.068,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.664,0.0,printing
2020-12-10 13:05:07.635402,27.375,-26.561999999999998,-111.87,-0.13,-0.6,9.47,22.945999999999998,-15.183,1015.075,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.596,0.0,printing
2020-12-10 13:05:07.692431,27.375,-25.875,-112.25,-0.14,-0.64,9.44,23.017,-15.109000000000002,1015.066,22.46,3.0,0.0,1.0,1.0,1.0,1391.0,0.879,0.0,printing
2020-12-10 13:05:07.749424,27.375,-26.25,-111.56,-0.14,-0.62,9.46,23.017,-15.109000000000002,1015.066,22.46,3.0,0.0,1.0,1.0,1.0,1391.0,0.605,0.0,printing
2020-12-10 13:05:07.796406,27.375,-25.875,-111.87,-0.13,-0.61,9.44,22.958000000000002,-15.362,1015.096,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.664,0.0,printing
2020-12-10 13:05:07.844400,28.061999999999998,-26.25,-112.25,-0.13,-0.63,9.45,22.958000000000002,-15.362,1015.096,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.684,0.0,printing
2020-12-10 13:05:07.891401,27.75,-27.0,-111.5,-0.14,-0.65,9.42,22.97,-15.193,1015.076,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.625,0.0,printing
2020-12-10 13:05:07.938401,26.561999999999998,-26.25,-111.87,-0.12,-0.61,9.47,22.97,-15.193,1015.076,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.688,0.0,printing
2020-12-10 13:05:07.986399,27.375,-25.875,-112.69,-0.14,-0.64,9.44,22.97,-15.114,1015.067,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.679,0.0,printing
2020-12-10 13:05:08.034399,27.75,-26.25,-112.56,-0.14,-0.65,9.46,22.97,-15.114,1015.067,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.728,0.0,printing
2020-12-10 13:05:08.081401,27.0,-25.875,-112.25,-0.14,-0.62,9.43,22.945999999999998,-15.33,1015.092,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.684,0.0,printing
2020-12-10 13:05:08.128405,27.75,-26.561999999999998,-111.87,-0.14,-0.62,9.48,22.945999999999998,-15.33,1015.092,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.8540000000000001,0.0,printing
2020-12-10 13:05:08.176404,26.561999999999998,-25.875,-111.06,-0.13,-0.6,9.46,22.945999999999998,-15.097999999999999,1015.065,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.449,0.0,printing
2020-12-10 13:05:08.225405,26.561999999999998,-26.25,-110.69,-0.13,-0.62,9.48,22.945999999999998,-15.097999999999999,1015.065,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.708,0.0,printing
2020-12-10 13:05:08.271404,26.561999999999998,-26.561999999999998,-110.75,-0.14,-0.62,9.47,23.028000000000002,-15.087,1015.063,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.752,0.0,printing
2020-12-10 13:05:08.318401,26.561999999999998,-26.561999999999998,-110.75,-0.12,-0.62,9.46,23.028000000000002,-15.087,1015.063,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.591,0.0,printing
2020-12-10 13:05:08.366408,27.375,-25.875,-111.5,-0.14,-0.63,9.47,22.958000000000002,-15.245999999999999,1015.063,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.527,0.0,printing
2020-12-10 13:05:08.413401,27.375,-25.875,-110.75,-0.14,-0.62,9.43,22.958000000000002,-15.245999999999999,1015.082,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.9229999999999999,0.0,printing
2020-12-10 13:05:08.460403,27.375,-25.875,-111.06,-0.15,-0.61,9.45,22.980999999999998,-15.245999999999999,1015.082,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,1.206,0.0,printing
2020-12-10 13:05:08.518428,27.0,-25.875,-111.06,-0.14,-0.62,9.48,22.980999999999998,-15.04,1015.057,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,1.001,0.0,printing
2020-12-10 13:05:08.575429,27.0,-26.25,-111.5,-0.12,-0.64,9.45,22.980999999999998,-15.087,1015.063,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.537,0.0,printing
2020-12-10 13:05:08.622400,27.0,-25.561999999999998,-110.25,-0.14,-0.64,9.5,22.980999999999998,-15.087,1015.063,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.723,0.0,printing
2020-12-10 13:05:08.670400,27.0,-25.875,-111.56,-0.14,-0.63,9.48,23.005,-15.235,1015.082,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.723,0.0,printing
2020-12-10 13:05:08.718401,27.0,-25.875,-111.56,-0.14,-0.63,9.46,23.005,-15.235,1015.082,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.845,0.0,printing
2020-12-10 13:05:08.765399,27.375,-26.25,-111.87,-0.14,-0.62,9.49,22.958000000000002,-14.970999999999998,1015.049,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.7759999999999999,0.0,printing
2020-12-10 13:05:08.812402,27.375,-25.561999999999998,-110.25,-0.12,-0.64,9.45,22.958000000000002,-14.970999999999998,1015.049,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.8059999999999999,0.0,printing
2020-12-10 13:05:08.859399,26.561999999999998,-26.25,-111.87,-0.13,-0.63,9.47,22.969,-15.187999999999999,1015.075,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.659,0.0,printing
2020-12-10 13:05:08.908400,27.0,-26.25,-111.87,-0.13,-0.64,9.43,22.969,-15.187999999999999,1015.075,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.674,0.0,printing
2020-12-10 13:05:08.954399,28.061999999999998,-27.375,-111.06,-0.12,-0.64,9.44,23.017,-15.061,1015.06,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.664,0.0,printing
2020-12-10 13:05:08.999400,27.0,-26.561999999999998,-111.06,-0.15,-0.62,9.44,23.017,-15.061,1015.06,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.63,0.0,printing
2020-12-10 13:05:09.046400,26.25,-27.375,-111.06,-0.13,-0.62,9.47,23.039,-15.065999999999999,1015.061,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.669,0.0,printing
2020-12-10 13:05:09.093400,26.25,-25.561999999999998,-110.25,-0.15,-0.63,9.48,23.039,-15.065999999999999,1015.061,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.562,0.0,printing
2020-12-10 13:05:09.140407,27.0,-25.875,-111.5,-0.13,-0.61,9.43,22.91,-15.167,1015.061,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.732,0.0,printing
2020-12-10 13:05:09.190401,27.75,-25.875,-111.5,-0.12,-0.63,9.49,22.91,-15.198,1015.077,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.469,0.0,printing
2020-12-10 13:05:09.239856,26.25,-26.25,-111.87,-0.14,-0.63,9.44,22.980999999999998,-15.177,1015.074,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.713,0.0,printing
2020-12-10 13:05:09.290929,27.75,-25.875,-111.5,-0.14,-0.63,9.45,22.980999999999998,-15.177,1015.074,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.7709999999999999,0.0,printing
2020-12-10 13:05:09.348951,28.061999999999998,-24.75,-111.87,-0.15,-0.63,9.46,22.980999999999998,-15.288,1015.0880000000001,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.503,0.0,printing
2020-12-10 13:05:09.408952,26.561999999999998,-26.25,-110.75,-0.14,-0.62,9.44,22.980999999999998,-15.288,1015.0880000000001,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.581,0.0,printing
2020-12-10 13:05:09.466947,25.875,-25.875,-111.06,-0.14,-0.64,9.48,22.91,-15.214,1015.079,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.591,0.0,printing
2020-12-10 13:05:09.522948,26.561999999999998,-25.561999999999998,-111.5,-0.15,-0.62,9.46,22.91,-15.214,1015.079,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.708,0.0,printing
2020-12-10 13:05:09.580946,27.375,-25.875,-111.06,-0.15,-0.62,9.45,22.935,-15.288,1015.0880000000001,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.981,0.0,printing
2020-12-10 13:05:09.639945,27.0,-25.561999999999998,-113.06,-0.14,-0.64,9.44,22.980999999999998,-15.209000000000001,1015.078,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.723,0.0,printing
2020-12-10 13:05:09.698948,27.75,-25.875,-111.87,-0.14,-0.65,9.46,22.980999999999998,-15.209000000000001,1015.078,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.591,0.0,printing
2020-12-10 13:05:09.746921,28.061999999999998,-26.25,-112.25,-0.13,-0.63,9.43,23.061999999999998,-15.13,1015.069,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.449,0.0,printing
2020-12-10 13:05:09.793922,27.0,-26.561999999999998,-111.87,-0.14,-0.63,9.46,23.061999999999998,-15.13,1015.069,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.7909999999999999,0.0,printing
2020-12-10 13:05:09.843572,27.375,-25.186999999999998,-111.06,-0.16,-0.63,9.49,22.958000000000002,-15.251,1015.0830000000001,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.405,0.0,printing
2020-12-10 13:05:09.892920,27.0,-26.25,-111.06,-0.14,-0.62,9.47,22.958000000000002,-15.251,1015.0830000000001,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.718,0.0,printing
2020-12-10 13:05:09.939921,28.061999999999998,-26.25,-111.06,-0.14,-0.64,9.45,23.026999999999997,-15.367,1015.097,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.337,0.0,printing
2020-12-10 13:05:09.987921,27.75,-26.561999999999998,-111.06,-0.15,-0.64,9.47,23.026999999999997,-15.367,1015.097,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.645,0.0,printing
2020-12-10 13:05:10.033921,27.0,-26.25,-112.37,-0.14,-0.63,9.48,22.934,-15.457,1015.107,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.547,0.0,printing
2020-12-10 13:05:10.081921,27.0,-26.25,-112.0,-0.14,-0.61,9.46,22.934,-15.457,1015.107,22.44,3.0,0.0,1.0,1.0,1.0,1391.0,0.498,0.0,printing
2020-12-10 13:05:10.131921,26.561999999999998,-26.25,-110.75,-0.14,-0.64,9.49,23.016,-15.341,1015.0930000000001,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.479,0.0,printing
2020-12-10 13:05:10.180920,26.561999999999998,-25.561999999999998,-112.56,-0.14,-0.63,9.46,23.016,-15.341,1015.0930000000001,22.45,3.0,0.0,1.0,1.0,1.0,1391.0,0.537,0.0,printing
