,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 20:42:45.878855,22.0,-0.75,-18.75,-0.23,0.02,9.53,25.053,82.885,1003.334,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,1.05,0.0,faucetrunning
2020-12-21 20:42:45.927855,22.75,-0.75,-19.19,-0.22,0.02,9.55,25.053,82.885,1003.334,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.7709999999999999,0.0,faucetrunning
2020-12-21 20:42:45.976854,22.0,-0.375,-17.69,-0.23,0.02,9.56,24.983,82.899,1003.3330000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,1.187,0.0,faucetrunning
2020-12-21 20:42:46.025854,21.561999999999998,0.25,-19.19,-0.26,0.03,9.54,24.983,82.899,1003.3330000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.9470000000000001,0.0,faucetrunning
2020-12-21 20:42:46.071855,22.0,0.0,-17.69,-0.24,0.03,9.58,25.018,82.954,1003.326,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.903,0.0,faucetrunning
2020-12-21 20:42:46.119854,21.25,-0.375,-18.75,-0.25,0.01,9.56,25.018,82.954,1003.326,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.903,0.0,faucetrunning
2020-12-21 20:42:46.169854,22.0,-0.375,-18.06,-0.24,0.01,9.57,25.053,83.126,1003.306,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.9079999999999999,0.0,faucetrunning
2020-12-21 20:42:46.219853,22.375,0.25,-18.75,-0.23,0.01,9.54,25.053,83.126,1003.306,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.732,0.0,faucetrunning
2020-12-21 20:42:46.267855,22.375,-0.75,-18.75,-0.22,0.03,9.57,24.983,82.87200000000001,1003.336,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.684,0.0,faucetrunning
2020-12-21 20:42:46.312855,21.561999999999998,0.0,-18.37,-0.24,0.0,9.56,24.983,82.87200000000001,1003.336,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.894,0.0,faucetrunning
2020-12-21 20:42:46.361853,22.0,0.0,-18.75,-0.24,0.02,9.56,25.122,82.941,1003.328,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.938,0.0,faucetrunning
2020-12-21 20:42:46.420883,22.75,-0.375,-20.0,-0.24,0.01,9.59,25.122,82.941,1003.328,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.83,0.0,faucetrunning
2020-12-21 20:42:46.481882,22.0,-0.375,-20.0,-0.23,0.02,9.55,25.029,82.973,1003.324,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.8059999999999999,0.0,faucetrunning
2020-12-21 20:42:46.541880,21.561999999999998,-0.75,-18.37,-0.24,0.03,9.57,25.029,82.851,1003.3380000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.7959999999999999,0.0,faucetrunning
2020-12-21 20:42:46.602882,22.0,0.0,-18.37,-0.22,0.02,9.57,25.029,82.851,1003.3380000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.894,0.0,faucetrunning
2020-12-21 20:42:46.657883,20.875,-0.375,-18.06,-0.25,0.05,9.55,25.006,82.796,1003.345,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.825,0.0,faucetrunning
2020-12-21 20:42:46.714881,21.561999999999998,-1.062,-18.06,-0.24,0.02,9.56,25.006,82.796,1003.345,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.845,0.0,faucetrunning
2020-12-21 20:42:46.773887,21.561999999999998,-0.375,-18.06,-0.23,0.0,9.54,25.053,82.973,1003.324,22.12,5.0,1.0,1.0,2.0,0.0,3296.0,0.991,0.0,faucetrunning
2020-12-21 20:42:46.824856,22.75,-0.375,-18.75,-0.23,0.02,9.55,24.994,82.885,1003.334,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.9670000000000001,0.0,faucetrunning
2020-12-21 20:42:46.873855,22.0,0.0,-18.75,-0.23,0.01,9.58,24.994,82.885,1003.334,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.9229999999999999,0.0,faucetrunning
2020-12-21 20:42:46.923855,22.375,-0.375,-19.19,-0.22,0.0,9.56,25.041,82.851,1003.3380000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.981,0.0,faucetrunning
2020-12-21 20:42:46.971854,21.561999999999998,0.0,-18.75,-0.24,0.01,9.57,25.041,82.851,1003.3380000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,1.021,0.0,faucetrunning
2020-12-21 20:42:47.018854,22.375,-0.375,-18.37,-0.23,0.01,9.58,25.029,82.81700000000001,1003.3430000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.898,0.0,faucetrunning
2020-12-21 20:42:47.066854,21.561999999999998,-0.375,-18.06,-0.24,0.02,9.58,25.029,82.81700000000001,1003.3430000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,1.089,0.0,faucetrunning
2020-12-21 20:42:47.114853,21.561999999999998,-1.062,-18.75,-0.23,0.01,9.59,25.029,82.79,1003.346,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.83,0.0,faucetrunning
2020-12-21 20:42:47.161855,21.25,0.0,-18.37,-0.25,0.0,9.55,25.029,82.79,1003.346,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.8009999999999999,0.0,faucetrunning
2020-12-21 20:42:47.209298,21.561999999999998,0.25,-18.06,-0.25,0.02,9.59,25.029,82.804,1003.346,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,1.016,0.0,faucetrunning
2020-12-21 20:42:47.259368,22.375,0.25,-18.06,-0.23,0.01,9.57,25.029,82.76899999999999,1003.3480000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,1.133,0.0,faucetrunning
2020-12-21 20:42:47.307365,22.375,0.25,-18.06,-0.24,0.03,9.54,25.006,82.838,1003.3480000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,1.006,0.0,faucetrunning
2020-12-21 20:42:47.353362,22.0,-0.375,-18.37,-0.24,0.03,9.57,25.006,82.838,1003.34,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,1.074,0.0,faucetrunning
2020-12-21 20:42:47.398362,22.0,0.0,-16.87,-0.25,0.02,9.58,25.006,82.838,1003.34,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.9670000000000001,0.0,faucetrunning
2020-12-21 20:42:47.447362,23.061999999999998,-0.375,-18.37,-0.24,0.0,9.58,24.994,82.90700000000001,1003.332,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.9129999999999999,0.0,faucetrunning
2020-12-21 20:42:47.504392,21.561999999999998,-0.75,-18.37,-0.24,0.02,9.56,25.029,82.928,1003.329,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,1.006,0.0,faucetrunning
2020-12-21 20:42:47.561392,22.0,-0.75,-19.19,-0.24,0.0,9.55,25.029,82.928,1003.329,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.9470000000000001,0.0,faucetrunning
2020-12-21 20:42:47.619388,22.75,-1.062,-17.69,-0.26,0.02,9.56,25.018,82.85600000000001,1003.3380000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.9670000000000001,0.0,faucetrunning
2020-12-21 20:42:47.679389,22.0,0.0,-18.37,-0.24,0.03,9.55,25.018,82.85600000000001,1003.3380000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.996,0.0,faucetrunning
2020-12-21 20:42:47.739390,20.875,-1.062,-18.75,-0.24,0.02,9.55,25.076,82.92,1003.33,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.7809999999999999,0.0,faucetrunning
2020-12-21 20:42:47.799394,22.0,0.0,-19.19,-0.26,0.03,9.55,25.029,82.84299999999999,1003.3389999999999,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.815,0.0,faucetrunning
2020-12-21 20:42:47.848365,22.375,0.25,-18.37,-0.23,0.01,9.54,25.029,82.84299999999999,1003.3389999999999,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.9179999999999999,0.0,faucetrunning
2020-12-21 20:42:47.897364,22.0,0.0,-18.37,-0.25,0.03,9.57,24.995,83.036,1003.316,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.8640000000000001,0.0,faucetrunning
2020-12-21 20:42:47.944363,21.561999999999998,0.0,-19.19,-0.23,0.01,9.55,24.995,83.036,1003.316,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.8540000000000001,0.0,faucetrunning
2020-12-21 20:42:47.991362,21.561999999999998,-0.375,-18.06,-0.23,0.02,9.52,24.995,82.89299999999999,1003.3330000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.815,0.0,faucetrunning
2020-12-21 20:42:48.041361,21.561999999999998,0.0,-18.75,-0.24,0.01,9.55,24.995,82.89299999999999,1003.3330000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.9129999999999999,0.0,faucetrunning
2020-12-21 20:42:48.090363,22.0,-0.375,-19.19,-0.23,0.01,9.56,25.029,82.70100000000001,1003.3560000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.752,0.0,faucetrunning
2020-12-21 20:42:48.139363,22.375,-0.375,-18.75,-0.23,0.03,9.54,25.029,82.70100000000001,1003.3560000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.884,0.0,faucetrunning
2020-12-21 20:42:48.185364,22.0,0.0,-18.75,-0.26,0.04,9.56,25.041,82.825,1003.342,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.9179999999999999,0.0,faucetrunning
2020-12-21 20:42:48.232363,22.0,-0.375,-18.37,-0.24,0.04,9.55,25.041,82.825,1003.342,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.9620000000000001,0.0,faucetrunning
2020-12-21 20:42:48.282361,21.561999999999998,-0.375,-19.19,-0.23,0.01,9.56,25.019000000000002,82.772,1003.3480000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.723,0.0,faucetrunning
2020-12-21 20:42:48.331362,22.0,0.25,-18.37,-0.24,0.02,9.57,25.019000000000002,82.772,1003.3480000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.898,0.0,faucetrunning
2020-12-21 20:42:48.380363,22.375,-0.375,-18.75,-0.26,0.02,9.55,25.03,82.603,1003.368,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.7709999999999999,0.0,faucetrunning
2020-12-21 20:42:48.427362,22.75,-0.75,-17.69,-0.24,0.01,9.56,25.03,82.603,1003.368,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.972,0.0,faucetrunning
2020-12-21 20:42:48.475362,21.25,-1.5,-18.37,-0.25,0.03,9.57,25.029,82.93299999999999,1003.345,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.7959999999999999,0.0,faucetrunning
2020-12-21 20:42:48.534391,21.25,-0.375,-18.75,-0.24,0.01,9.59,25.029,82.93299999999999,1003.329,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.894,0.0,faucetrunning
2020-12-21 20:42:48.594390,21.561999999999998,-0.375,-19.56,-0.23,0.02,9.56,25.029,82.838,1003.34,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.7959999999999999,0.0,faucetrunning
2020-12-21 20:42:48.654390,22.0,0.25,-19.19,-0.24,0.03,9.55,25.029,82.838,1003.34,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,1.04,0.0,faucetrunning
2020-12-21 20:42:48.712388,22.375,-0.375,-18.75,-0.25,0.02,9.59,25.006,82.899,1003.3330000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.757,0.0,faucetrunning
2020-12-21 20:42:48.758365,21.561999999999998,0.25,-18.75,-0.25,0.03,9.55,25.006,82.899,1003.3330000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,1.064,0.0,faucetrunning
2020-12-21 20:42:48.807363,22.75,0.25,-18.37,-0.22,0.01,9.54,25.018,82.994,1003.321,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.8590000000000001,0.0,faucetrunning
2020-12-21 20:42:48.855362,22.0,0.0,-19.19,-0.24,0.02,9.55,25.018,82.994,1003.321,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.83,0.0,faucetrunning
2020-12-21 20:42:48.905364,22.0,-0.75,-18.37,-0.24,0.02,9.57,25.006,82.899,1003.3330000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.82,0.0,faucetrunning
2020-12-21 20:42:48.951364,22.0,-0.75,-18.37,-0.21,0.02,9.55,25.006,82.899,1003.3330000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.83,0.0,faucetrunning
2020-12-21 20:42:48.999365,22.0,-0.375,-19.56,-0.25,0.0,9.53,25.018,82.86399999999999,1003.337,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.991,0.0,faucetrunning
2020-12-21 20:42:49.048363,21.561999999999998,0.25,-18.37,-0.23,0.02,9.52,25.018,82.86399999999999,1003.337,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.996,0.0,faucetrunning
2020-12-21 20:42:49.098362,22.375,0.25,-18.75,-0.23,0.02,9.56,25.076,82.912,1003.331,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.991,0.0,faucetrunning
2020-12-21 20:42:49.147362,22.0,-0.375,-19.19,-0.24,0.0,9.54,25.076,82.912,1003.331,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.9570000000000001,0.0,faucetrunning
2020-12-21 20:42:49.196363,21.25,-0.375,-18.37,-0.24,0.01,9.55,25.029,82.92,1003.33,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.8109999999999999,0.0,faucetrunning
2020-12-21 20:42:49.244365,22.0,-0.375,-19.56,-0.23,0.02,9.56,25.029,82.92,1003.33,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.884,0.0,faucetrunning
2020-12-21 20:42:49.291363,22.0,-0.75,-18.37,-0.25,0.01,9.58,24.994,82.87200000000001,1003.336,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.762,0.0,faucetrunning
2020-12-21 20:42:49.339363,22.375,0.0,-18.06,-0.21,0.02,9.58,24.994,82.87200000000001,1003.336,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.879,0.0,faucetrunning
2020-12-21 20:42:49.389364,22.0,-0.75,-18.75,-0.22,0.02,9.56,24.947,82.76899999999999,1003.3480000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.9670000000000001,0.0,faucetrunning
2020-12-21 20:42:49.448391,22.375,-0.75,-18.75,-0.25,0.02,9.54,24.994,82.973,1003.324,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,1.045,0.0,faucetrunning
2020-12-21 20:42:49.507390,22.375,-0.375,-18.37,-0.23,0.01,9.53,24.994,82.973,1003.324,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.7809999999999999,0.0,faucetrunning
2020-12-21 20:42:49.562390,22.0,-0.75,-19.56,-0.22,0.02,9.57,25.018,82.885,1003.334,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.7959999999999999,0.0,faucetrunning
2020-12-21 20:42:49.621388,22.0,-0.375,-19.19,-0.25,0.02,9.54,25.018,82.885,1003.334,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,1.104,0.0,faucetrunning
2020-12-21 20:42:49.680391,22.0,-0.375,-17.25,-0.23,0.02,9.57,25.006,82.521,1003.378,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,1.001,0.0,faucetrunning
2020-12-21 20:42:49.739392,22.0,0.0,-18.75,-0.23,0.02,9.57,25.006,82.664,1003.378,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.825,0.0,faucetrunning
2020-12-21 20:42:49.786364,22.0,-0.75,-18.75,-0.26,0.01,9.59,25.006,82.664,1003.3610000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.9329999999999999,0.0,faucetrunning
2020-12-21 20:42:49.835364,21.25,0.0,-18.06,-0.24,0.0,9.57,25.029,82.664,1003.3610000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.762,0.0,faucetrunning
2020-12-21 20:42:49.883362,22.0,0.0,-18.06,-0.25,0.01,9.56,25.029,82.796,1003.345,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,1.011,0.0,faucetrunning
2020-12-21 20:42:49.933363,21.561999999999998,-0.375,-18.06,-0.23,0.02,9.57,25.053,82.796,1003.345,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.7959999999999999,0.0,faucetrunning
2020-12-21 20:42:49.982362,21.561999999999998,0.0,-18.37,-0.23,0.02,9.56,25.053,82.98100000000001,1003.323,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.8540000000000001,0.0,faucetrunning
2020-12-21 20:42:50.032363,21.25,-1.062,-17.69,-0.22,0.0,9.56,25.029,82.73200000000001,1003.352,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.889,0.0,faucetrunning
2020-12-21 20:42:50.080362,22.0,-0.375,-19.19,-0.24,0.02,9.58,25.029,82.73200000000001,1003.352,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.7759999999999999,0.0,faucetrunning
2020-12-21 20:42:50.125362,22.0,-0.375,-19.19,-0.23,0.05,9.58,25.029,82.73200000000001,1003.352,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.9420000000000001,0.0,faucetrunning
2020-12-21 20:42:50.172363,21.561999999999998,0.0,-19.19,-0.25,0.02,9.57,25.006,82.946,1003.327,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,1.016,0.0,faucetrunning
2020-12-21 20:42:50.219362,21.561999999999998,0.0,-18.06,-0.22,0.02,9.55,25.006,82.946,1003.327,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,1.104,0.0,faucetrunning
2020-12-21 20:42:50.266364,22.375,0.25,-19.56,-0.22,0.03,9.54,24.995,82.809,1003.3430000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.845,0.0,faucetrunning
2020-12-21 20:42:50.314362,22.375,-0.375,-18.06,-0.25,0.0,9.56,24.995,82.809,1003.3430000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,1.006,0.0,faucetrunning
2020-12-21 20:42:50.361363,21.25,-0.75,-18.37,-0.24,0.03,9.53,25.029,82.81700000000001,1003.3430000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.8059999999999999,0.0,faucetrunning
2020-12-21 20:42:50.408364,22.0,-0.75,-18.37,-0.23,0.02,9.56,25.029,82.81700000000001,1003.3430000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,1.074,0.0,faucetrunning
2020-12-21 20:42:50.465392,22.375,-0.375,-18.37,-0.22,0.0,9.56,25.076,82.78200000000001,1003.347,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.9570000000000001,0.0,faucetrunning
2020-12-21 20:42:50.526389,21.561999999999998,-0.75,-18.37,-0.22,0.04,9.56,25.018,82.756,1003.35,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.7759999999999999,0.0,faucetrunning
2020-12-21 20:42:50.582390,20.875,-0.75,-18.06,-0.24,0.02,9.56,25.018,82.756,1003.35,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.981,0.0,faucetrunning
2020-12-21 20:42:50.639391,22.375,0.0,-18.37,-0.24,0.0,9.57,25.03,82.69,1003.357,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,1.03,0.0,faucetrunning
2020-12-21 20:42:50.698389,21.25,-0.375,-18.75,-0.23,0.02,9.57,25.03,82.69,1003.357,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.693,0.0,faucetrunning
2020-12-21 20:42:50.756391,23.061999999999998,-0.75,-18.75,-0.24,0.02,9.56,24.995,83.01,1003.32,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,1.03,0.0,faucetrunning
2020-12-21 20:42:50.814390,22.0,-0.75,-18.37,-0.26,0.02,9.55,24.995,82.74,1003.352,22.14,5.0,1.0,2.0,2.0,1.0,3296.0,0.9520000000000001,0.0,faucetrunning
2020-12-21 20:42:50.871391,21.25,-0.375,-19.19,-0.24,0.03,9.57,24.995,82.74,1003.352,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.737,0.0,faucetrunning
2020-12-21 20:42:50.920366,21.561999999999998,-0.375,-18.37,-0.24,0.01,9.57,25.029,82.975,1003.324,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.674,0.0,faucetrunning
2020-12-21 20:42:50.969363,22.0,0.25,-18.06,-0.24,0.02,9.53,25.029,82.975,1003.324,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,1.045,0.0,faucetrunning
2020-12-21 20:42:51.019362,22.375,0.0,-18.06,-0.22,0.03,9.54,25.03,82.788,1003.346,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.8690000000000001,0.0,faucetrunning
2020-12-21 20:42:51.068362,21.561999999999998,0.0,-18.75,-0.23,0.01,9.56,25.03,82.788,1003.346,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.8009999999999999,0.0,faucetrunning
2020-12-21 20:42:51.117363,22.0,0.25,-18.37,-0.25,0.03,9.59,25.03,82.78,1003.347,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.894,0.0,faucetrunning
2020-12-21 20:42:51.165364,22.0,0.0,-19.19,-0.24,0.02,9.56,25.03,82.78,1003.347,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.62,0.0,faucetrunning
2020-12-21 20:42:51.212363,21.561999999999998,-0.75,-18.06,-0.23,0.03,9.56,25.029,82.89299999999999,1003.3330000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.718,0.0,faucetrunning
2020-12-21 20:42:51.260362,21.561999999999998,0.0,-20.0,-0.25,0.01,9.55,25.029,82.89299999999999,1003.3330000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.83,0.0,faucetrunning
2020-12-21 20:42:51.310363,22.0,0.0,-18.06,-0.23,0.01,9.54,24.995,82.82700000000001,1003.341,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,1.03,0.0,faucetrunning
2020-12-21 20:42:51.359363,22.75,0.0,-18.37,-0.25,0.03,9.55,24.995,82.82700000000001,1003.341,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.7759999999999999,0.0,faucetrunning
2020-12-21 20:42:51.407362,22.375,-0.375,-18.75,-0.23,0.03,9.56,25.076999999999998,82.87,1003.336,22.15,5.0,1.0,1.0,2.0,0.0,3296.0,0.8009999999999999,0.0,faucetrunning
2020-12-21 20:42:51.453363,22.375,-0.75,-18.75,-0.23,0.02,9.56,25.076999999999998,82.87,1003.336,22.15,5.0,1.0,1.0,2.0,0.0,3296.0,0.972,0.0,faucetrunning
2020-12-21 20:42:51.502362,22.375,0.0,-18.75,-0.23,0.01,9.57,25.041999999999998,82.671,1003.36,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.9520000000000001,0.0,faucetrunning
2020-12-21 20:42:51.551363,21.561999999999998,-1.062,-18.37,-0.24,0.0,9.56,25.041999999999998,82.671,1003.36,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,1.001,0.0,faucetrunning
2020-12-21 20:42:51.608390,22.0,0.0,-18.37,-0.23,0.02,9.53,24.983,82.87,1003.336,22.15,5.0,1.0,1.0,2.0,0.0,3296.0,0.8009999999999999,0.0,faucetrunning
2020-12-21 20:42:51.666390,22.375,0.0,-18.37,-0.24,0.04,9.57,24.983,82.87,1003.336,22.15,5.0,1.0,1.0,2.0,0.0,3296.0,0.977,0.0,faucetrunning
2020-12-21 20:42:51.725391,22.0,-0.75,-18.37,-0.21,0.01,9.57,25.053,82.88,1003.335,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.9420000000000001,0.0,faucetrunning
2020-12-21 20:42:51.784390,21.561999999999998,0.0,-18.06,-0.25,0.01,9.56,24.995,82.72399999999999,1003.3530000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,1.001,0.0,faucetrunning
2020-12-21 20:42:51.843390,21.25,0.25,-18.75,-0.23,0.0,9.55,24.995,82.72399999999999,1003.3530000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,1.094,0.0,faucetrunning
2020-12-21 20:42:51.902392,21.25,-0.375,-18.06,-0.23,0.02,9.57,25.018,82.804,1003.3439999999999,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.9620000000000001,0.0,faucetrunning
2020-12-21 20:42:51.961391,22.0,0.0,-19.19,-0.22,0.03,9.54,25.018,82.804,1003.3439999999999,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.8059999999999999,0.0,faucetrunning
2020-12-21 20:42:52.018389,22.0,0.0,-17.69,-0.23,0.03,9.54,25.041999999999998,82.759,1003.3489999999999,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.9470000000000001,0.0,faucetrunning
2020-12-21 20:42:52.066363,22.375,-0.75,-19.56,-0.25,0.01,9.56,25.041999999999998,82.759,1003.3489999999999,22.14,5.0,1.0,2.0,2.0,1.0,3296.0,0.8590000000000001,0.0,faucetrunning
2020-12-21 20:42:52.114363,21.561999999999998,0.0,-18.37,-0.25,0.0,9.54,24.971999999999998,82.78,1003.347,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.835,0.0,faucetrunning
2020-12-21 20:42:52.161362,22.0,-0.375,-18.75,-0.23,0.02,9.57,24.971999999999998,82.78,1003.347,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.991,0.0,faucetrunning
2020-12-21 20:42:52.208361,22.375,0.0,-18.37,-0.26,0.02,9.55,25.054000000000002,82.706,1003.3560000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.7959999999999999,0.0,faucetrunning
2020-12-21 20:42:52.256363,21.561999999999998,-0.75,-18.06,-0.21,0.01,9.55,25.054000000000002,82.706,1003.3560000000001,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.977,0.0,faucetrunning
2020-12-21 20:42:52.306363,22.75,-0.375,-18.37,-0.25,0.03,9.55,25.076,82.714,1003.355,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.991,0.0,faucetrunning
2020-12-21 20:42:52.354363,22.375,-0.375,-18.75,-0.24,0.02,9.54,25.076,82.714,1003.355,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.898,0.0,faucetrunning
2020-12-21 20:42:52.400363,21.25,0.0,-18.75,-0.23,0.0,9.56,24.948,82.936,1003.328,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.9079999999999999,0.0,faucetrunning
2020-12-21 20:42:52.447363,22.0,-0.375,-18.75,-0.23,0.03,9.58,24.948,82.936,1003.328,22.14,5.0,1.0,1.0,2.0,0.0,3296.0,0.747,0.0,faucetrunning
2020-12-21 20:42:52.494365,22.0,-0.375,-18.75,-0.25,0.03,9.55,25.018,82.76899999999999,1003.3480000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.981,0.0,faucetrunning
2020-12-21 20:42:52.541363,21.561999999999998,-0.375,-18.37,-0.22,0.01,9.55,25.018,82.76899999999999,1003.3480000000001,22.13,5.0,1.0,1.0,2.0,0.0,3296.0,0.845,0.0,faucetrunning
