,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-22 14:38:17.556424,-26.75,-24.561999999999998,6.56,-0.14,-0.06,9.52,23.378,29.686,1009.69,23.36,15.0,3.0,5.0,7.0,3.0,3023.0,0.249,0.0,none
2020-12-22 14:38:17.606424,-27.061999999999998,-25.25,5.38,-0.15,-0.05,9.54,23.425,29.706999999999997,1009.687,23.37,16.0,3.0,5.0,7.0,3.0,3023.0,0.151,0.0,none
2020-12-22 14:38:17.654425,-27.061999999999998,-25.686999999999998,6.19,-0.14,-0.06,9.54,23.425,29.706999999999997,1009.687,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.195,0.0,none
2020-12-22 14:38:17.699424,-27.5,-25.686999999999998,5.75,-0.14,-0.06,9.55,23.401,29.506,1009.711,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.2,0.0,none
2020-12-22 14:38:17.748425,-27.061999999999998,-25.0,5.75,-0.15,-0.04,9.55,23.401,29.506,1009.711,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.22,0.0,none
2020-12-22 14:38:17.797425,-27.061999999999998,-25.0,6.56,-0.16,-0.05,9.53,23.378,29.913,1009.663,23.36,15.0,3.0,5.0,7.0,3.0,3023.0,0.264,0.0,none
2020-12-22 14:38:17.847425,-27.875,-25.0,5.75,-0.14,-0.05,9.53,23.378,29.913,1009.663,23.36,16.0,3.0,5.0,7.0,3.0,3023.0,0.17600000000000002,0.0,none
2020-12-22 14:38:17.895426,-28.186999999999998,-25.686999999999998,6.88,-0.15,-0.04,9.54,23.401,29.678,1009.69,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.28300000000000003,0.0,none
2020-12-22 14:38:17.942425,-27.875,-24.561999999999998,6.19,-0.17,-0.06,9.54,23.401,29.678,1009.69,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.19,0.0,none
2020-12-22 14:38:17.990424,-27.5,-25.0,5.75,-0.13,-0.09,9.58,23.448,29.609,1009.699,23.36,15.0,3.0,5.0,7.0,3.0,3023.0,0.215,0.0,none
2020-12-22 14:38:18.039462,-28.186999999999998,-25.0,5.75,-0.16,-0.04,9.57,23.448,29.609,1009.699,23.36,15.0,3.0,5.0,7.0,3.0,3023.0,0.195,0.0,none
2020-12-22 14:38:18.099455,-27.061999999999998,-24.561999999999998,5.0,-0.13,-0.06,9.53,23.354,29.794,1009.677,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.239,0.0,none
2020-12-22 14:38:18.160453,-27.875,-25.0,6.19,-0.15,-0.05,9.53,23.354,29.794,1009.677,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.22,0.0,none
2020-12-22 14:38:18.218452,-27.061999999999998,-25.25,5.38,-0.15,-0.07,9.56,23.448,29.768,1009.68,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.23399999999999999,0.0,none
2020-12-22 14:38:18.275451,-28.186999999999998,-25.686999999999998,6.19,-0.15,-0.07,9.55,23.425,29.575,1009.703,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.308,0.0,none
2020-12-22 14:38:18.333450,-28.186999999999998,-25.0,6.19,-0.14,-0.07,9.58,23.425,29.575,1009.703,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.249,0.0,none
2020-12-22 14:38:18.392453,-27.061999999999998,-25.25,6.19,-0.14,-0.05,9.56,23.401,29.646,1009.695,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.312,0.0,none
2020-12-22 14:38:18.451450,-27.5,-25.25,6.19,-0.16,-0.04,9.55,23.401,29.646,1009.695,23.37,16.0,3.0,5.0,7.0,3.0,3023.0,0.215,0.0,none
2020-12-22 14:38:18.502425,-27.875,-25.0,6.19,-0.15,-0.07,9.5,23.413,29.651999999999997,1009.694,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.21,0.0,none
2020-12-22 14:38:18.551425,-26.75,-25.0,6.56,-0.16,-0.02,9.56,23.413,29.651999999999997,1009.694,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.28300000000000003,0.0,none
2020-12-22 14:38:18.600424,-26.75,-24.561999999999998,5.75,-0.15,-0.05,9.52,23.401,29.706999999999997,1009.687,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.156,0.0,none
2020-12-22 14:38:18.646423,-27.5,-25.25,7.25,-0.16,-0.05,9.56,23.401,29.706999999999997,1009.687,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.142,0.0,none
2020-12-22 14:38:18.694425,-27.061999999999998,-25.25,6.19,-0.16,-0.06,9.56,23.436999999999998,29.694000000000003,1009.689,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.13699999999999998,0.0,none
2020-12-22 14:38:18.744424,-27.875,-24.25,6.19,-0.14,-0.07,9.56,23.436999999999998,29.694000000000003,1009.689,23.37,16.0,3.0,5.0,7.0,3.0,3023.0,0.19,0.0,none
2020-12-22 14:38:18.794427,-26.75,-24.561999999999998,5.75,-0.14,-0.05,9.6,23.319000000000003,29.728,1009.685,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.264,0.0,none
2020-12-22 14:38:18.843426,-27.5,-26.375,6.19,-0.12,-0.05,9.56,23.319000000000003,29.728,1009.685,23.37,16.0,3.0,5.0,7.0,3.0,3023.0,0.249,0.0,none
2020-12-22 14:38:18.890424,-28.186999999999998,-25.25,7.25,-0.16,-0.05,9.58,23.354,29.699,1009.688,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.293,0.0,none
2020-12-22 14:38:18.937425,-28.186999999999998,-25.0,5.75,-0.14,-0.07,9.58,23.354,29.699,1009.688,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.322,0.0,none
2020-12-22 14:38:18.985424,-27.061999999999998,-25.0,5.38,-0.16,-0.07,9.57,23.39,29.699,1009.688,23.37,16.0,3.0,5.0,7.0,3.0,3023.0,0.322,0.0,none
2020-12-22 14:38:19.035424,-27.5,-25.0,5.38,-0.14,-0.04,9.56,23.39,29.699,1009.688,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.332,0.0,none
2020-12-22 14:38:19.084425,-27.875,-25.0,5.75,-0.15,-0.06,9.55,23.319000000000003,29.651999999999997,1009.694,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.161,0.0,none
2020-12-22 14:38:19.133425,-28.186999999999998,-25.0,6.19,-0.16,-0.07,9.57,23.319000000000003,29.651999999999997,1009.694,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.244,0.0,none
2020-12-22 14:38:19.187451,-27.061999999999998,-25.686999999999998,5.75,-0.16,-0.09,9.56,23.401,29.673000000000002,1009.691,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.215,0.0,none
2020-12-22 14:38:19.246453,-27.061999999999998,-25.25,5.75,-0.17,-0.04,9.57,23.426,29.57,1009.704,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.225,0.0,none
2020-12-22 14:38:19.306450,-26.75,-25.686999999999998,6.19,-0.13,-0.07,9.53,23.426,29.57,1009.704,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.254,0.0,none
2020-12-22 14:38:19.365451,-26.75,-25.0,6.88,-0.14,-0.06,9.55,23.401,29.72,1009.686,23.36,15.0,3.0,5.0,7.0,3.0,3023.0,0.18100000000000002,0.0,none
2020-12-22 14:38:19.423451,-27.5,-25.0,6.19,-0.13,-0.06,9.56,23.401,29.72,1009.686,23.36,15.0,3.0,5.0,7.0,3.0,3023.0,0.161,0.0,none
2020-12-22 14:38:19.481452,-27.875,-25.25,6.88,-0.15,-0.05,9.59,23.366,29.609,1009.699,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.23399999999999999,0.0,none
2020-12-22 14:38:19.527425,-27.061999999999998,-25.686999999999998,6.56,-0.15,-0.05,9.55,23.366,29.609,1009.699,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.18100000000000002,0.0,none
2020-12-22 14:38:19.571424,-28.186999999999998,-25.0,6.56,-0.13,-0.06,9.54,23.378,29.673000000000002,1009.691,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.19,0.0,none
2020-12-22 14:38:19.620424,-27.875,-25.0,5.38,-0.14,-0.06,9.56,23.378,29.673000000000002,1009.691,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.239,0.0,none
2020-12-22 14:38:19.669425,-27.5,-25.0,6.88,-0.13,-0.04,9.54,23.366,29.734,1009.684,23.36,16.0,3.0,5.0,7.0,3.0,3023.0,0.19,0.0,none
2020-12-22 14:38:19.719423,-27.5,-25.25,6.19,-0.14,-0.05,9.56,23.366,29.734,1009.684,23.36,15.0,3.0,5.0,7.0,3.0,3023.0,0.19,0.0,none
2020-12-22 14:38:19.768424,-27.061999999999998,-25.686999999999998,6.19,-0.15,-0.05,9.58,23.413,29.549,1009.706,23.37,16.0,3.0,5.0,7.0,3.0,3023.0,0.225,0.0,none
2020-12-22 14:38:19.817425,-27.061999999999998,-25.25,6.56,-0.13,-0.05,9.58,23.413,29.549,1009.706,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.2,0.0,none
2020-12-22 14:38:19.865424,-27.875,-25.25,6.19,-0.14,-0.07,9.57,23.343000000000004,29.755,1009.681,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.259,0.0,none
2020-12-22 14:38:19.912423,-27.5,-25.25,5.75,-0.14,-0.07,9.56,23.343000000000004,29.755,1009.681,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.244,0.0,none
2020-12-22 14:38:19.960424,-28.186999999999998,-25.25,5.38,-0.15,-0.05,9.53,23.401,29.802,1009.676,23.36,15.0,3.0,5.0,7.0,3.0,3023.0,0.259,0.0,none
2020-12-22 14:38:20.010424,-27.061999999999998,-25.0,5.0,-0.15,-0.05,9.52,23.401,29.802,1009.676,23.36,15.0,3.0,5.0,7.0,3.0,3023.0,0.161,0.0,none
2020-12-22 14:38:20.058424,-27.875,-25.0,5.38,-0.13,-0.07,9.54,23.413,29.604,1009.7,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.386,0.0,none
2020-12-22 14:38:20.104425,-27.061999999999998,-25.0,7.25,-0.13,-0.08,9.58,23.413,29.604,1009.7,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.298,0.0,none
2020-12-22 14:38:20.153425,-26.375,-25.686999999999998,6.56,-0.16,-0.06,9.57,23.391,29.475,1009.715,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.35600000000000004,0.0,none
2020-12-22 14:38:20.201423,-27.061999999999998,-25.0,6.88,-0.15,-0.05,9.53,23.391,29.475,1009.715,23.37,16.0,3.0,5.0,7.0,3.0,3023.0,0.22,0.0,none
2020-12-22 14:38:20.260451,-27.875,-25.0,6.56,-0.15,-0.04,9.55,23.436999999999998,29.506,1009.711,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.205,0.0,none
2020-12-22 14:38:20.318453,-26.75,-25.686999999999998,5.75,-0.12,-0.06,9.57,23.413,29.604,1009.7,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.23399999999999999,0.0,none
2020-12-22 14:38:20.375450,-27.5,-25.25,6.56,-0.15,-0.06,9.55,23.413,29.604,1009.7,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.161,0.0,none
2020-12-22 14:38:20.433450,-28.561999999999998,-25.25,5.38,-0.15,-0.08,9.55,23.401,29.665,1009.692,23.36,15.0,3.0,5.0,7.0,3.0,3023.0,0.18100000000000002,0.0,none
2020-12-22 14:38:20.490453,-27.061999999999998,-24.561999999999998,5.38,-0.15,-0.06,9.56,23.401,29.665,1009.692,23.36,15.0,3.0,5.0,7.0,3.0,3023.0,0.225,0.0,none
2020-12-22 14:38:20.547451,-27.875,-25.25,5.75,-0.15,-0.04,9.57,23.425,29.554000000000002,1009.705,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.249,0.0,none
2020-12-22 14:38:20.604450,-26.375,-25.25,5.38,-0.16,-0.07,9.56,23.448,29.48,1009.71,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.21,0.0,none
2020-12-22 14:38:20.664450,-27.5,-25.25,7.25,-0.12,-0.06,9.54,23.448,29.48,1009.7139999999999,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.156,0.0,none
2020-12-22 14:38:20.725452,-27.5,-24.561999999999998,6.19,-0.15,-0.06,9.54,23.425,29.686,1009.69,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.259,0.0,none
2020-12-22 14:38:20.785454,-26.75,-25.0,6.56,-0.16,-0.06,9.58,23.425,29.686,1009.69,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.273,0.0,none
2020-12-22 14:38:20.842452,-26.375,-25.25,5.75,-0.15,-0.06,9.58,23.331999999999997,29.475,1009.715,23.37,16.0,3.0,5.0,7.0,3.0,3023.0,0.18600000000000003,0.0,none
2020-12-22 14:38:20.889424,-27.5,-25.0,5.0,-0.16,-0.06,9.56,23.331999999999997,29.475,1009.715,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.332,0.0,none
2020-12-22 14:38:20.937426,-27.5,-25.0,5.0,-0.15,-0.03,9.57,23.425,29.651999999999997,1009.694,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.2,0.0,none
2020-12-22 14:38:20.981425,-27.061999999999998,-25.0,6.88,-0.14,-0.07,9.57,23.425,29.651999999999997,1009.694,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.146,0.0,none
2020-12-22 14:38:21.028425,-27.061999999999998,-25.25,5.75,-0.17,-0.04,9.55,23.436999999999998,29.596,1009.7,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.22,0.0,none
2020-12-22 14:38:21.078424,-27.061999999999998,-25.0,6.56,-0.16,-0.08,9.54,23.436999999999998,29.596,1009.7,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.23399999999999999,0.0,none
2020-12-22 14:38:21.128425,-27.061999999999998,-25.0,6.56,-0.15,-0.05,9.56,23.413,29.535,1009.7080000000001,23.37,16.0,3.0,5.0,7.0,3.0,3023.0,0.26899999999999996,0.0,none
2020-12-22 14:38:21.177426,-26.75,-25.686999999999998,6.19,-0.14,-0.05,9.55,23.413,29.535,1009.7080000000001,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.166,0.0,none
2020-12-22 14:38:21.227425,-28.186999999999998,-25.25,6.56,-0.15,-0.06,9.55,23.436999999999998,29.63,1009.696,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.239,0.0,none
2020-12-22 14:38:21.275424,-27.061999999999998,-25.25,6.56,-0.14,-0.05,9.58,23.436999999999998,29.63,1009.696,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.161,0.0,none
2020-12-22 14:38:21.320425,-27.875,-25.0,5.75,-0.13,-0.06,9.55,23.378,29.747,1009.682,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.264,0.0,none
2020-12-22 14:38:21.369427,-27.875,-25.0,5.38,-0.14,-0.06,9.56,23.378,29.747,1009.682,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.259,0.0,none
2020-12-22 14:38:21.418426,-27.5,-25.0,5.38,-0.14,-0.06,9.54,23.331999999999997,29.596,1009.7,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.28300000000000003,0.0,none
2020-12-22 14:38:21.468425,-26.75,-25.0,6.56,-0.14,-0.04,9.56,23.331999999999997,29.596,1009.7,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.264,0.0,none
2020-12-22 14:38:21.516424,-26.75,-25.0,5.75,-0.16,-0.05,9.54,23.355,29.625,1009.697,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.23399999999999999,0.0,none
2020-12-22 14:38:21.572450,-26.75,-25.686999999999998,6.56,-0.15,-0.06,9.54,23.355,29.625,1009.697,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.273,0.0,none
2020-12-22 14:38:21.631451,-27.061999999999998,-25.0,5.0,-0.14,-0.06,9.55,23.401,29.609,1009.699,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.337,0.0,none
2020-12-22 14:38:21.691455,-27.5,-25.25,6.19,-0.15,-0.06,9.58,23.39,29.694000000000003,1009.689,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.22,0.0,none
2020-12-22 14:38:21.747452,-27.5,-25.686999999999998,6.88,-0.14,-0.07,9.53,23.39,29.694000000000003,1009.689,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.278,0.0,none
2020-12-22 14:38:21.792424,-27.5,-25.686999999999998,6.88,-0.15,-0.06,9.56,23.413,29.590999999999998,1009.701,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.225,0.0,none
2020-12-22 14:38:21.839425,-27.875,-24.561999999999998,5.75,-0.15,-0.05,9.56,23.413,29.590999999999998,1009.701,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.312,0.0,none
2020-12-22 14:38:21.886426,-27.061999999999998,-25.0,6.88,-0.15,-0.05,9.57,23.39,29.596,1009.7,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.26899999999999996,0.0,none
2020-12-22 14:38:21.934425,-26.375,-25.25,6.19,-0.13,-0.04,9.53,23.39,29.596,1009.7,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.28300000000000003,0.0,none
2020-12-22 14:38:21.984425,-27.061999999999998,-24.561999999999998,5.75,-0.14,-0.06,9.54,23.436999999999998,29.522,1009.709,23.37,16.0,3.0,5.0,7.0,3.0,3023.0,0.225,0.0,none
2020-12-22 14:38:22.033427,-27.875,-25.0,6.56,-0.13,-0.04,9.56,23.436999999999998,29.522,1009.709,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.35200000000000004,0.0,none
2020-12-22 14:38:22.083427,-27.061999999999998,-25.25,6.19,-0.13,-0.06,9.56,23.39,29.678,1009.69,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.22,0.0,none
2020-12-22 14:38:22.130424,-26.75,-25.0,7.25,-0.15,-0.06,9.54,23.39,29.678,1009.69,23.37,16.0,3.0,5.0,7.0,3.0,3023.0,0.23399999999999999,0.0,none
2020-12-22 14:38:22.176424,-27.875,-25.25,6.88,-0.14,-0.06,9.56,23.378,29.665,1009.692,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.23399999999999999,0.0,none
2020-12-22 14:38:22.225425,-28.186999999999998,-25.0,5.75,-0.16,-0.07,9.58,23.378,29.665,1009.692,23.37,16.0,3.0,5.0,7.0,3.0,3023.0,0.308,0.0,none
2020-12-22 14:38:22.275424,-27.061999999999998,-25.0,6.19,-0.13,-0.07,9.53,23.39,29.656999999999996,1009.693,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.405,0.0,none
2020-12-22 14:38:22.324425,-27.5,-25.686999999999998,6.88,-0.15,-0.06,9.57,23.39,29.656999999999996,1009.693,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.28800000000000003,0.0,none
2020-12-22 14:38:22.374424,-27.061999999999998,-25.686999999999998,6.56,-0.15,-0.07,9.55,23.354,29.500999999999998,1009.712,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.293,0.0,none
2020-12-22 14:38:22.424425,-26.75,-25.0,6.19,-0.14,-0.06,9.53,23.354,29.500999999999998,1009.712,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.2,0.0,none
2020-12-22 14:38:22.481451,-27.5,-25.25,5.75,-0.16,-0.07,9.57,23.366,29.590999999999998,1009.701,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.249,0.0,none
2020-12-22 14:38:22.538450,-27.5,-25.25,6.19,-0.14,-0.07,9.56,23.366,29.590999999999998,1009.701,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.18600000000000003,0.0,none
2020-12-22 14:38:22.597452,-28.186999999999998,-25.0,6.88,-0.16,-0.06,9.56,23.343000000000004,29.261,1009.7410000000001,23.37,16.0,3.0,5.0,7.0,3.0,3023.0,0.18600000000000003,0.0,none
2020-12-22 14:38:22.653450,-27.5,-25.25,6.19,-0.15,-0.06,9.56,23.355,29.337,1009.732,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.28800000000000003,0.0,none
2020-12-22 14:38:22.712234,-27.5,-25.25,4.56,-0.13,-0.04,9.56,23.355,29.337,1009.732,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.156,0.0,none
2020-12-22 14:38:22.773333,-27.5,-25.25,5.38,-0.16,-0.06,9.53,23.366,29.590999999999998,1009.701,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.205,0.0,none
2020-12-22 14:38:22.820293,-26.75,-25.0,6.19,-0.14,-0.07,9.56,23.366,29.590999999999998,1009.701,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.239,0.0,none
2020-12-22 14:38:22.868291,-27.875,-25.25,6.56,-0.14,-0.05,9.58,23.39,29.590999999999998,1009.701,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.254,0.0,none
2020-12-22 14:38:22.918289,-27.061999999999998,-25.686999999999998,6.56,-0.14,-0.06,9.56,23.39,29.590999999999998,1009.701,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.34700000000000003,0.0,none
2020-12-22 14:38:22.967291,-27.875,-25.25,5.75,-0.16,-0.06,9.53,23.436999999999998,29.734,1009.684,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.2,0.0,none
2020-12-22 14:38:23.016289,-27.875,-25.25,6.19,-0.13,-0.04,9.56,23.436999999999998,29.734,1009.684,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.264,0.0,none
2020-12-22 14:38:23.064290,-28.186999999999998,-26.061999999999998,5.75,-0.15,-0.06,9.56,23.483,29.706999999999997,1009.687,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.195,0.0,none
2020-12-22 14:38:23.111289,-27.5,-24.561999999999998,6.56,-0.14,-0.04,9.58,23.483,29.706999999999997,1009.687,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.18100000000000002,0.0,none
2020-12-22 14:38:23.159290,-26.75,-25.25,6.56,-0.13,-0.05,9.59,23.436999999999998,29.543000000000003,1009.707,23.37,16.0,3.0,5.0,7.0,3.0,3023.0,0.249,0.0,none
2020-12-22 14:38:23.209290,-27.061999999999998,-25.25,5.75,-0.16,-0.07,9.55,23.436999999999998,29.543000000000003,1009.707,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.19,0.0,none
2020-12-22 14:38:23.258290,-27.061999999999998,-25.0,6.56,-0.15,-0.08,9.57,23.436999999999998,29.493000000000002,1009.7130000000001,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.23399999999999999,0.0,none
2020-12-22 14:38:23.307293,-26.75,-25.686999999999998,6.19,-0.15,-0.05,9.55,23.436999999999998,29.493000000000002,1009.7130000000001,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.26899999999999996,0.0,none
2020-12-22 14:38:23.355292,-27.5,-25.25,6.19,-0.14,-0.06,9.56,23.401,29.741,1009.683,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.22899999999999998,0.0,none
2020-12-22 14:38:23.401291,-27.5,-25.25,6.19,-0.15,-0.06,9.56,23.401,29.741,1009.683,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.161,0.0,none
2020-12-22 14:38:23.447289,-27.5,-25.25,6.19,-0.15,-0.08,9.55,23.354,29.63,1009.696,23.37,16.0,3.0,5.0,7.0,3.0,3023.0,0.361,0.0,none
2020-12-22 14:38:23.492288,-26.75,-24.561999999999998,6.56,-0.15,-0.06,9.55,23.354,29.63,1009.696,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.273,0.0,none
2020-12-22 14:38:23.551317,-26.75,-25.0,6.19,-0.14,-0.05,9.57,23.378,29.609,1009.699,23.37,16.0,3.0,5.0,7.0,3.0,3023.0,0.225,0.0,none
2020-12-22 14:38:23.608316,-27.875,-25.686999999999998,6.88,-0.13,-0.07,9.54,23.378,29.609,1009.699,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.2,0.0,none
2020-12-22 14:38:23.666320,-27.5,-24.561999999999998,6.19,-0.16,-0.08,9.57,23.436999999999998,29.81,1009.675,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.254,0.0,none
2020-12-22 14:38:23.725316,-27.875,-25.25,6.19,-0.16,-0.06,9.58,23.379,29.644000000000002,1009.695,23.38,16.0,3.0,5.0,7.0,3.0,3023.0,0.312,0.0,none
2020-12-22 14:38:23.783317,-27.061999999999998,-24.561999999999998,6.56,-0.18,-0.04,9.54,23.379,29.644000000000002,1009.695,23.38,15.0,3.0,5.0,7.0,3.0,3023.0,0.166,0.0,none
2020-12-22 14:38:23.832291,-27.875,-25.686999999999998,6.19,-0.13,-0.06,9.52,23.343000000000004,29.63,1009.696,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.17600000000000002,0.0,none
2020-12-22 14:38:23.880289,-26.75,-24.561999999999998,6.19,-0.15,-0.05,9.53,23.343000000000004,29.63,1009.696,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.312,0.0,none
2020-12-22 14:38:23.928289,-27.061999999999998,-25.686999999999998,5.38,-0.15,-0.06,9.55,23.379,29.625,1009.697,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.298,0.0,none
2020-12-22 14:38:23.976289,-26.75,-25.686999999999998,5.75,-0.12,-0.05,9.54,23.379,29.625,1009.697,23.37,16.0,3.0,5.0,7.0,3.0,3023.0,0.161,0.0,none
2020-12-22 14:38:24.024289,-27.5,-25.25,6.19,-0.15,-0.06,9.54,23.414,29.543000000000003,1009.707,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.23399999999999999,0.0,none
2020-12-22 14:38:24.074289,-26.75,-25.0,5.75,-0.15,-0.07,9.59,23.414,29.543000000000003,1009.707,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.225,0.0,none
2020-12-22 14:38:24.123290,-27.875,-25.0,6.56,-0.13,-0.05,9.55,23.401,29.48,1009.7139999999999,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.171,0.0,none
2020-12-22 14:38:24.171290,-27.5,-25.0,6.19,-0.16,-0.05,9.57,23.401,29.48,1009.7139999999999,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.205,0.0,none
2020-12-22 14:38:24.217290,-27.061999999999998,-25.0,6.19,-0.14,-0.03,9.59,23.379,29.445,1009.7180000000001,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.239,0.0,none
2020-12-22 14:38:24.266290,-28.186999999999998,-25.0,6.19,-0.14,-0.05,9.55,23.379,29.445,1009.7180000000001,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.22899999999999998,0.0,none
2020-12-22 14:38:24.315289,-26.375,-25.0,6.56,-0.14,-0.05,9.57,23.39,29.63,1009.696,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.34700000000000003,0.0,none
2020-12-22 14:38:24.365289,-27.5,-25.0,5.75,-0.15,-0.07,9.56,23.39,29.63,1009.696,23.37,15.0,3.0,5.0,7.0,3.0,3023.0,0.244,0.0,none
2020-12-22 14:38:24.416290,-27.5,-25.0,6.56,-0.13,-0.04,9.56,23.461,29.656999999999996,1009.693,23.38,15.0,3.0,5.0,7.0,3.0,3023.0,0.249,0.0,none
